
2454743.500000000, 2008-Oct-04 00:00:00.0000, -1.334600832178535E+09,  4.119877597635174E+08,  4.594403258048624E+07, -3.357665326379734E+00, -9.247918056107482E+00,  2.953765071701624E-01,  4.661555723681831E+03,  1.397499248506545E+09,  4.899356367824426E-01,
2454744.500000000, 2008-Oct-05 00:00:00.0000, -1.334890672557628E+09,  4.111886635366274E+08,  4.596954388536370E+07, -3.351589642856177E+00, -9.249675436543065E+00,  2.951601539281468E-01,  4.661696873642834E+03,  1.397541564200301E+09,  4.895828981161499E-01,
2454745.500000000, 2008-Oct-06 00:00:00.0000, -1.335179982733413E+09,  4.103894225878267E+08,  4.599503237830257E+07, -3.345424271114002E+00, -9.251210121998783E+00,  2.948207753056065E-01,  4.661837911580433E+03,  1.397583846310285E+09,  4.892050185376730E-01,
2454746.500000000, 2008-Oct-07 00:00:00.0000, -1.335468769639032E+09,  4.095900605339684E+08,  4.602048661723548E+07, -3.339498758249170E+00, -9.252535326972467E+00,  2.943993428600997E-01,  4.661978881158320E+03,  1.397626107926543E+09,  4.891137839827076E-01,
2454747.500000000, 2008-Oct-08 00:00:00.0000, -1.335757051859275E+09,  4.087905860081889E+08,  4.604590419826543E+07, -3.333729054010106E+00, -9.253798433271641E+00,  2.939626289993535E-01,  4.662119849392216E+03,  1.397668369139882E+09,  4.891877062488788E-01,
2454748.500000000, 2008-Oct-09 00:00:00.0000, -1.336044846430778E+09,  4.079910053221467E+08,  4.607128368110415E+07, -3.328218659666174E+00, -9.255036710426213E+00,  2.935411895381073E-01,  4.662260876185699E+03,  1.397710647908944E+09,  4.895158212470384E-01,
2454749.500000000, 2008-Oct-10 00:00:00.0000, -1.336332171441723E+09,  4.071913136488401E+08,  4.609662949766338E+07, -3.322852100702426E+00, -9.256357157274088E+00,  2.931771266755034E-01,  4.662402014610852E+03,  1.397752960144339E+09,  4.899581181734096E-01,
2454750.500000000, 2008-Oct-11 00:00:00.0000, -1.336619037482028E+09,  4.063915027303319E+08,  4.612194712710840E+07, -3.317557307267621E+00, -9.257794124475634E+00,  2.928834538663847E-01,  4.662543290693658E+03,  1.397795313648460E+09,  4.904364302110302E-01,
2454751.500000000, 2008-Oct-12 00:00:00.0000, -1.336905448892723E+09,  4.055915677633564E+08,  4.614723960603365E+07, -3.312380281057668E+00, -9.259233396534656E+00,  2.926027539828486E-01,  4.662684713691138E+03,  1.397837711196492E+09,  4.910262907225557E-01,
2454752.500000000, 2008-Oct-13 00:00:00.0000, -1.337191421500557E+09,  4.047914993387870E+08,  4.617251351807949E+07, -3.307337694620297E+00, -9.260923529024618E+00,  2.924681128143058E-01,  4.662826325500889E+03,  1.397880165349020E+09,  4.916762377817185E-01,
2454753.500000000, 2008-Oct-14 00:00:00.0000, -1.337476952438000E+09,  4.039912763161587E+08,  4.619777965757811E+07, -3.302171507546290E+00, -9.262769479364170E+00,  2.924024773458505E-01,  4.662968097627866E+03,  1.397922667563442E+09,  4.921649683017577E-01,
2454754.500000000, 2008-Oct-15 00:00:00.0000, -1.337762034518353E+09,  4.031908871544976E+08,  4.622304342249689E+07, -3.296910578831968E+00, -9.264778723480477E+00,  2.924139803078356E-01,  4.663109996591451E+03,  1.397965207802523E+09,  4.925184911751403E-01,
2454755.500000000, 2008-Oct-16 00:00:00.0000, -1.338046654072347E+09,  4.023903209616283E+08,  4.624830919346735E+07, -3.291479104100370E+00, -9.266859986135794E+00,  2.924471886188349E-01,  4.663251968801182E+03,  1.398007770000246E+09,  4.926889827406167E-01,
2454756.500000000, 2008-Oct-17 00:00:00.0000, -1.338330795763648E+09,  4.015895727321941E+08,  4.627357825458160E+07, -3.285844380198172E+00, -9.268966598805601E+00,  2.924754082121552E-01,  4.663393960697425E+03,  1.398050338099837E+09,  4.926577054788928E-01,
2454757.500000000, 2008-Oct-18 00:00:00.0000, -1.338614445537905E+09,  4.007886444268582E+08,  4.629884827362370E+07, -3.280108040187875E+00, -9.271052137409143E+00,  2.924840878890738E-01,  4.663535929081793E+03,  1.398092899150744E+09,  4.925346976466947E-01,
2454758.500000000, 2008-Oct-19 00:00:00.0000, -1.338897589174744E+09,  3.999875332120599E+08,  4.632411954258996E+07, -3.274075479025377E+00, -9.273151825001746E+00,  2.924730612368416E-01,  4.663677825894153E+03,  1.398135438744904E+09,  4.921234238431488E-01,
2454759.500000000, 2008-Oct-20 00:00:00.0000, -1.339180202630195E+09,  3.991862532198899E+08,  4.634938247207910E+07, -3.267912880440650E+00, -9.274962798878049E+00,  2.923013955975624E-01,  4.663819586744695E+03,  1.398177937578736E+09,  4.916645840803824E-01,
2454760.500000000, 2008-Oct-21 00:00:00.0000, -1.339462283881380E+09,  3.983848248202567E+08,  4.637462652971664E+07, -3.261754766345995E+00, -9.276580702139276E+00,  2.920321304186229E-01,  4.663961223270122E+03,  1.398220399140837E+09,  4.912611718745988E-01,
2454761.500000000, 2008-Oct-22 00:00:00.0000, -1.339743837001637E+09,  3.975832652194985E+08,  4.639984337172490E+07, -3.255699088204032E+00, -9.278018076799556E+00,  2.916824602568444E-01,  4.664102763669651E+03,  1.398262831885118E+09,  4.910036022042427E-01,
2454762.500000000, 2008-Oct-23 00:00:00.0000, -1.340024871922968E+09,  3.967815872825584E+08,  4.642502753101376E+07, -3.249770323496007E+00, -9.279317238789993E+00,  2.912746987374546E-01,  4.664244250955798E+03,  1.398305248706407E+09,  4.909037387646945E-01,
2454763.500000000, 2008-Oct-24 00:00:00.0000, -1.340305403956816E+09,  3.959798002615131E+08,  4.645017585248595E+07, -3.244042247644173E+00, -9.280583102377438E+00,  2.908725498724500E-01,  4.664385742107463E+03,  1.398347666686550E+09,  4.910044972657372E-01,
2454764.500000000, 2008-Oct-25 00:00:00.0000, -1.340585442804204E+09,  3.951779055733058E+08,  4.647528877891466E+07, -3.238382956804560E+00, -9.281758802088888E+00,  2.904314074398244E-01,  4.664527269140434E+03,  1.398390095423638E+09,  4.911940755662250E-01,
2454765.500000000, 2008-Oct-26 00:00:00.0000, -1.340865007326898E+09,  3.943759117051067E+08,  4.650036389431754E+07, -3.233054690069736E+00, -9.282949283772560E+00,  2.900333118850309E-01,  4.664668899716551E+03,  1.398432555202180E+09,  4.916969113560599E-01,
2454766.500000000, 2008-Oct-27 00:00:00.0000, -1.341144117694078E+09,  3.935738071241940E+08,  4.652540934069568E+07, -3.227843833103615E+00, -9.284310527492408E+00,  2.897362384299993E-01,  4.664810688036175E+03,  1.398475062271036E+09,  4.922665011626542E-01,
2454767.500000000, 2008-Oct-28 00:00:00.0000, -1.341422780450560E+09,  3.927715787202703E+08,  4.655043270490557E+07, -3.222680569440848E+00, -9.285819372880194E+00,  2.895226529257267E-01,  4.664952643308407E+03,  1.398517619391025E+09,  4.928422712597677E-01,
2454768.500000000, 2008-Oct-29 00:00:00.0000, -1.341700996789445E+09,  3.919692150447466E+08,  4.657544012790662E+07, -3.217527069169016E+00, -9.287431992432531E+00,  2.893641819085375E-01,  4.665094759129536E+03,  1.398560224642362E+09,  4.933996405853338E-01,
2454769.500000000, 2008-Oct-30 00:00:00.0000, -1.341978768403138E+09,  3.911667038835496E+08,  4.660043827780649E+07, -3.212333601382228E+00, -9.289236514311829E+00,  2.893040743290651E-01,  4.665237030132954E+03,  1.398602876416178E+09,  4.938679660191260E-01,
2454770.500000000, 2008-Oct-31 00:00:00.0000, -1.342256086811975E+09,  3.903640346608647E+08,  4.662543190078220E+07, -3.207086559822564E+00, -9.291093029183475E+00,  2.892659432222562E-01,  4.665379419802917E+03,  1.398645563765330E+09,  4.942710734012182E-01,
2454771.500000000, 2008-Nov-01 00:00:00.0000, -1.342532949786424E+09,  3.895611953293391E+08,  4.665042717389128E+07, -3.201722353562737E+00, -9.293182971679949E+00,  2.893395410181299E-01,  4.665521910492683E+03,  1.398688281399457E+09,  4.945005339993076E-01,
2454772.500000000, 2008-Nov-02 00:00:00.0000, -1.342809334655668E+09,  3.887581722502939E+08,  4.667542903402248E+07, -3.196039149176043E+00, -9.295296770176602E+00,  2.893951596721451E-01,  4.665664417575076E+03,  1.398731003947970E+09,  4.944169120629747E-01,
2454773.500000000, 2008-Nov-03 00:00:00.0000, -1.343085219830201E+09,  3.879549697095834E+08,  4.670043330451232E+07, -3.190155919528335E+00, -9.297331326258748E+00,  2.893917746889816E-01,  4.665806875512208E+03,  1.398773711763105E+09,  4.941614836435105E-01,
2454774.500000000, 2008-Nov-04 00:00:00.0000, -1.343360591505775E+09,  3.871515974801130E+08,  4.672543366818586E+07, -3.184177958366531E+00, -9.299243510178803E+00,  2.893177818170631E-01,  4.665949248451996E+03,  1.398816394096677E+09,  4.938465884638414E-01,
2454775.500000000, 2008-Nov-05 00:00:00.0000, -1.343635439618376E+09,  3.863480635244263E+08,  4.675042526169921E+07, -3.178029384996921E+00, -9.301030088040489E+00,  2.891638284484612E-01,  4.666091510913957E+03,  1.398859043309829E+09,  4.933995900335925E-01,
2454776.500000000, 2008-Nov-06 00:00:00.0000, -1.343909756830431E+09,  3.855443857190563E+08,  4.677539819478114E+07, -3.171919004361864E+00, -9.302607882930960E+00,  2.889075632214304E-01,  4.666233654624633E+03,  1.398901656922242E+09,  4.930428232221424E-01,
2454777.500000000, 2008-Nov-07 00:00:00.0000, -1.344183545423180E+09,  3.847405761762733E+08,  4.680034665963945E+07, -3.165772302853892E+00, -9.304047583034178E+00,  2.885781764760136E-01,  4.666375697151688E+03,  1.398944240200568E+09,  4.926858048204155E-01,
2454778.500000000, 2008-Nov-08 00:00:00.0000, -1.344456808119608E+09,  3.839366550061855E+08,  4.682526065047611E+07, -3.159810447642606E+00, -9.305221433908002E+00,  2.881317835096682E-01,  4.666517664243335E+03,  1.398986800863928E+09,  4.925742849847085E-01,
2454779.500000000, 2008-Nov-09 00:00:00.0000, -1.344729567136054E+09,  3.831326351301588E+08,  4.685013586878271E+07, -3.154099821946976E+00, -9.306344242179765E+00,  2.876850333691565E-01,  4.666659638067124E+03,  1.399029363545533E+09,  4.927167336143422E-01,
2454780.500000000, 2008-Nov-10 00:00:00.0000, -1.345001842642375E+09,  3.823285161256223E+08,  4.687497467811111E+07, -3.148580407004913E+00, -9.307540903505714E+00,  2.872984363618341E-01,  4.666801682758744E+03,  1.399071947472780E+09,  4.930234323466460E-01,
2454781.500000000, 2008-Nov-11 00:00:00.0000, -1.345273643777041E+09,  3.815242929333926E+08,  4.689978076754200E+07, -3.143147978576283E+00, -9.308732419805191E+00,  2.869179938075703E-01,  4.666943823054081E+03,  1.399114560061300E+09,  4.934141850936241E-01,
2454782.500000000, 2008-Nov-12 00:00:00.0000, -1.345544985167870E+09,  3.807199640344871E+08,  4.692455647774105E+07, -3.137914316100127E+00, -9.310030627707510E+00,  2.866153161262202E-01,  4.667086104422381E+03,  1.399157214942430E+09,  4.939685371894425E-01,
2454783.500000000, 2008-Nov-13 00:00:00.0000, -1.345815874899225E+09,  3.799155173621287E+08,  4.694930903131260E+07, -3.132704766080117E+00, -9.311418728772558E+00,  2.863622743597753E-01,  4.667228542378377E+03,  1.399199916767371E+09,  4.945225085193520E-01,
2454784.500000000, 2008-Nov-14 00:00:00.0000, -1.346086322015136E+09,  3.791109452446768E+08,  4.697404341573219E+07, -3.127638632654468E+00, -9.312987418294719E+00,  2.862191805625320E-01,  4.667371159352974E+03,  1.399242672260738E+09,  4.951685696631310E-01,
2454785.500000000, 2008-Nov-15 00:00:00.0000, -1.346356327944414E+09,  3.783062273095810E+08,  4.699877043480797E+07, -3.122477359519212E+00, -9.314773525110050E+00,  2.861799837754910E-01,  4.667513942616198E+03,  1.399285477606181E+09,  4.956675673296809E-01,
2454786.500000000, 2008-Nov-16 00:00:00.0000, -1.346625880324532E+09,  3.775013484518729E+08,  4.702349685451758E+07, -3.117124303140846E+00, -9.316684493647815E+00,  2.861887217798431E-01,  4.667656839620844E+03,  1.399328317050445E+09,  4.959500106926837E-01,
2454787.500000000, 2008-Nov-17 00:00:00.0000, -1.346894964489056E+09,  3.766963046223114E+08,  4.704822339276020E+07, -3.111675427922104E+00, -9.318599664537500E+00,  2.861907984868179E-01,  4.667799799765558E+03,  1.399371175423625E+09,  4.961390429645006E-01,
2454788.500000000, 2008-Nov-18 00:00:00.0000, -1.347163573261363E+09,  3.758910890840879E+08,  4.707295302838120E+07, -3.106055357515917E+00, -9.320657472834354E+00,  2.862525442764601E-01,  4.667942794346731E+03,  1.399414044120595E+09,  4.961271478039028E-01,
2454789.500000000, 2008-Nov-19 00:00:00.0000, -1.347431684481891E+09,  3.750856985967717E+08,  4.709768535645144E+07, -3.100213124820428E+00, -9.322630893591088E+00,  2.862495244254530E-01,  4.668085749326347E+03,  1.399456900945317E+09,  4.959220688491504E-01,
2454790.500000000, 2008-Nov-20 00:00:00.0000, -1.347699284003603E+09,  3.742801385258940E+08,  4.712241637887731E+07, -3.094174128452825E+00, -9.324567154269085E+00,  2.862099203926149E-01,  4.668228623656813E+03,  1.399499733592033E+09,  4.955362674954100E-01,
2454791.500000000, 2008-Nov-21 00:00:00.0000, -1.347966353004243E+09,  3.734744201241923E+08,  4.714713853985110E+07, -3.087970584961436E+00, -9.326276604668292E+00,  2.860388009859163E-01,  4.668371366039836E+03,  1.399542526681900E+09,  4.950479163852267E-01,
2454792.500000000, 2008-Nov-22 00:00:00.0000, -1.348232885855450E+09,  3.726685651141294E+08,  4.717184025889623E+07, -3.081789695182068E+00, -9.327731816105334E+00,  2.857398748844995E-01,  4.668513976291278E+03,  1.399585280159716E+09,  4.946441408073155E-01,
2454793.500000000, 2008-Nov-23 00:00:00.0000, -1.348498892318467E+09,  3.718625925597897E+08,  4.719651274684212E+07, -3.075795640588227E+00, -9.329045302457386E+00,  2.853886447341116E-01,  4.668656501462248E+03,  1.399628008131048E+09,  4.944552315616883E-01,
2454794.500000000, 2008-Nov-24 00:00:00.0000, -1.348764381910141E+09,  3.710565078641630E+08,  4.722115439527880E+07, -3.069807861228047E+00, -9.330276800853454E+00,  2.849970758537239E-01,  4.668798976418626E+03,  1.399670721048424E+09,  4.942915900993523E-01,
2454795.500000000, 2008-Nov-25 00:00:00.0000, -1.349029363065203E+09,  3.702503253454955E+08,  4.724575871483265E+07, -3.064057228980617E+00, -9.331360819640960E+00,  2.845547736418683E-01,  4.668941439844145E+03,  1.399713430508935E+09,  4.943924832840966E-01,
2454796.500000000, 2008-Nov-26 00:00:00.0000, -1.349293855050524E+09,  3.694440485666502E+08,  4.727032596676168E+07, -3.058469520380869E+00, -9.332447910509437E+00,  2.841315349000979E-01,  4.669083956450544E+03,  1.399756155912673E+09,  4.946488557744245E-01,
2454797.500000000, 2008-Nov-27 00:00:00.0000, -1.349557873485551E+09,  3.686376784100022E+08,  4.729485738170502E+07, -3.053108859919561E+00, -9.333550543900037E+00,  2.837413099405954E-01,  4.669226576989522E+03,  1.399798912474615E+09,  4.951198313541503E-01,
2454798.500000000, 2008-Nov-28 00:00:00.0000, -1.349821436098700E+09,  3.678312069247692E+08,  4.731935896826372E+07, -3.047900649486392E+00, -9.334793551552574E+00,  2.834392773750762E-01,  4.669369351821013E+03,  1.399841715292288E+09,  4.957027717106386E-01,
2454799.500000000, 2008-Nov-29 00:00:00.0000, -1.350084552607891E+09,  3.670246192081442E+08,  4.734383953810363E+07, -3.042729881550574E+00, -9.336254373503621E+00,  2.832566057656365E-01,  4.669512299874214E+03,  1.399884570040524E+09,  4.962679600402313E-01,
2454800.500000000, 2008-Nov-30 00:00:00.0000, -1.350347217620041E+09,  3.662179025581017E+08,  4.736830526660207E+07, -3.037503616739317E+00, -9.337743808414585E+00,  2.830833173630647E-01,  4.669655393221628E+03,  1.399927468346869E+09,  4.967720099429332E-01,
2454801.500000000, 2008-Dec-01 00:00:00.0000, -1.350609436481569E+09,  3.654110512847695E+08,  4.739275974812229E+07, -3.032362204438586E+00, -9.339415235391357E+00,  2.830153283678740E-01,  4.669798644400034E+03,  1.399970413969754E+09,  4.973136139953274E-01,
2454802.500000000, 2008-Dec-02 00:00:00.0000, -1.350871204719183E+09,  3.646040469526219E+08,  4.741721222756866E+07, -3.027065359449351E+00, -9.341250814817604E+00,  2.830178021396867E-01,  4.669942023965142E+03,  1.400013398082005E+09,  4.976648754532150E-01,
2454803.500000000, 2008-Dec-03 00:00:00.0000, -1.351132509977356E+09,  3.637968789794556E+08,  4.744166710674395E+07, -3.021620188342823E+00, -9.343215479032574E+00,  2.830743718341751E-01,  4.670085483496523E+03,  1.400056406167541E+09,  4.978414836815504E-01,
2454804.500000000, 2008-Dec-04 00:00:00.0000, -1.351393333690614E+09,  3.629895392161011E+08,  4.746612685523255E+07, -3.015935846232067E+00, -9.345205807294315E+00,  2.831216820574145E-01,  4.670228956525062E+03,  1.400099418299424E+09,  4.977806062441609E-01,
2454805.500000000, 2008-Dec-05 00:00:00.0000, -1.351653655422002E+09,  3.621820281955383E+08,  4.749058939053342E+07, -3.009987125448284E+00, -9.347140937059436E+00,  2.831166777419263E-01,  4.670372377558712E+03,  1.400142414843631E+09,  4.974772630123124E-01,
2454806.500000000, 2008-Dec-06 00:00:00.0000, -1.351913458585406E+09,  3.613743592477949E+08,  4.751504626037785E+07, -3.003982661227622E+00, -9.348887768284797E+00,  2.830099488610607E-01,  4.670515703758242E+03,  1.400185382957283E+09,  4.971652335559891E-01,
2454807.500000000, 2008-Dec-07 00:00:00.0000, -1.352172740048921E+09,  3.605665402706781E+08,  4.753949329495296E+07, -2.997858522442909E+00, -9.350601990485757E+00,  2.828770123869799E-01,  4.670658931303319E+03,  1.400228321495075E+09,  4.967448398016042E-01,
2454808.500000000, 2008-Dec-08 00:00:00.0000, -1.352431485879815E+09,  3.597585839912955E+08,  4.756392265678760E+07, -2.991651225965621E+00, -9.352047879289808E+00,  2.825986577356052E-01,  4.670802025232991E+03,  1.400271219975976E+09,  4.963076446048273E-01,
2454809.500000000, 2008-Dec-09 00:00:00.0000, -1.352689699233307E+09,  3.589505112154612E+08,  4.758832408357948E+07, -2.985527491253090E+00, -9.353299821882397E+00,  2.822298833738919E-01,  4.670945012152097E+03,  1.400314086375917E+09,  4.959968520586294E-01,
2454810.500000000, 2008-Dec-10 00:00:00.0000, -1.352947391337086E+09,  3.581423383976565E+08,  4.761269031037796E+07, -2.979599877723225E+00, -9.354396048272278E+00,  2.818026976314227E-01,  4.671087941152646E+03,  1.400356935412311E+09,  4.959121305272006E-01,
2454811.500000000, 2008-Dec-11 00:00:00.0000, -1.353204578780180E+09,  3.573340742043964E+08,  4.763701871148345E+07, -2.973858025116995E+00, -9.355409791016909E+00,  2.813521252320474E-01,  4.671230872400414E+03,  1.400399785122405E+09,  4.960257660623741E-01,
2454812.500000000, 2008-Dec-12 00:00:00.0000, -1.353461282096734E+09,  3.565257220998033E+08,  4.766130961825140E+07, -2.968374740219073E+00, -9.356479189229375E+00,  2.809585048409424E-01,  4.671373874664943E+03,  1.400442656122787E+09,  4.963756492553148E-01,
2454813.500000000, 2008-Dec-13 00:00:00.0000, -1.353717512677703E+09,  3.557172723258576E+08,  4.768556941359550E+07, -2.962897904653623E+00, -9.357614770875834E+00,  2.806007866675997E-01,  4.671516976737847E+03,  1.400485557044968E+09,  4.967150034674614E-01,
2454814.500000000, 2008-Dec-14 00:00:00.0000, -1.353973278757007E+09,  3.549087266047987E+08,  4.770979811837865E+07, -2.957646833043896E+00, -9.358755992375011E+00,  2.802705291469474E-01,  4.671660206313833E+03,  1.400528496191611E+09,  4.972710375696103E-01,
2454815.500000000, 2008-Dec-15 00:00:00.0000, -1.354228596616938E+09,  3.541000745421731E+08,  4.773400287935816E+07, -2.952503345436390E+00, -9.360071380384552E+00,  2.800419723078105E-01,  4.671803607642490E+03,  1.400571486828409E+09,  4.978896253089458E-01,
2454816.500000000, 2008-Dec-16 00:00:00.0000, -1.354483471672068E+09,  3.532913001169605E+08,  4.775819267877270E+07, -2.947366124323482E+00, -9.361591306464065E+00,  2.799224660196376E-01,  4.671947185508645E+03,  1.400614530389818E+09,  4.984658608467847E-01,
2454817.500000000, 2008-Dec-17 00:00:00.0000, -1.354737899021377E+09,  3.524823880995958E+08,  4.778237501293743E+07, -2.942149206632537E+00, -9.363242104562307E+00,  2.798629670315194E-01,  4.672090912050949E+03,  1.400657618523216E+09,  4.989339331975504E-01,
2454818.500000000, 2008-Dec-18 00:00:00.0000, -1.354991872384321E+09,  3.516733260160628E+08,  4.780655586757530E+07, -2.936810232661922E+00, -9.365074106958811E+00,  2.798880819557774E-01,  4.672234757204498E+03,  1.400700742215370E+09,  4.992413443942205E-01,
2454819.500000000, 2008-Dec-19 00:00:00.0000, -1.355245373753483E+09,  3.508641051442157E+08,  4.783073810577339E+07, -2.931282114282205E+00, -9.366882727373348E+00,  2.798828693295614E-01,  4.672378655925066E+03,  1.400743881966512E+09,  4.993708069299599E-01,
2454820.500000000, 2008-Dec-20 00:00:00.0000, -1.355498396073586E+09,  3.500547243199007E+08,  4.785492178353830E+07, -2.925668961750441E+00, -9.368805129623098E+00,  2.799306086029039E-01,  4.672522584534093E+03,  1.400787030677988E+09,  4.993915065581681E-01,
2454821.500000000, 2008-Dec-21 00:00:00.0000, -1.355750920815145E+09,  3.492451756360321E+08,  4.787910929210022E+07, -2.919766491470688E+00, -9.370729957514795E+00,  2.799524096952273E-01,  4.672666476966246E+03,  1.400830168543911E+09,  4.991309919272179E-01,
2454822.500000000, 2008-Dec-22 00:00:00.0000, -1.356002925367373E+09,  3.484354663157852E+08,  4.790329485037570E+07, -2.913640643865532E+00, -9.372503906237283E+00,  2.798759082164937E-01,  4.672810265626384E+03,  1.400873275299766E+09,  4.986885380035205E-01,
2454823.500000000, 2008-Dec-23 00:00:00.0000, -1.356254396836750E+09,  3.476256144378409E+08,  4.792746792402937E+07, -2.907473335394753E+00, -9.374040663900196E+00,  2.796744171434167E-01,  4.672953922641199E+03,  1.400916342589347E+09,  4.982602563032256E-01,
2454824.500000000, 2008-Dec-24 00:00:00.0000, -1.356505334995620E+09,  3.468156354439247E+08,  4.795162075659041E+07, -2.901272853064122E+00, -9.375422456031687E+00,  2.793918327709428E-01,  4.673097459018054E+03,  1.400959373712577E+09,  4.978347774460043E-01,
2454825.500000000, 2008-Dec-25 00:00:00.0000, -1.356755742655880E+09,  3.460055485588000E+08,  4.797574378047846E+07, -2.895242811191538E+00, -9.376582617011282E+00,  2.790131042977899E-01,  4.673240898371926E+03,  1.401002375749048E+09,  4.976248232925508E-01,
2454826.500000000, 2008-Dec-26 00:00:00.0000, -1.357005634716705E+09,  3.451953622041038E+08,  4.799983432807091E+07, -2.889297483518130E+00, -9.377711769562632E+00,  2.786286124704418E-01,  4.673384295134620E+03,  1.401045365017005E+09,  4.975031495830400E-01,
2454827.500000000, 2008-Dec-27 00:00:00.0000, -1.357255017035599E+09,  3.443850853658061E+08,  4.802388846094111E+07, -2.883489992829826E+00, -9.378677917957448E+00,  2.781756464582865E-01,  4.673527674804341E+03,  1.401088349160618E+09,  4.975514503291285E-01,
2454828.500000000, 2008-Dec-28 00:00:00.0000, -1.357503908656841E+09,  3.435747272639623E+08,  4.804790346841915E+07, -2.877933359660263E+00, -9.379609578695211E+00,  2.777306452729436E-01,  4.673671105770416E+03,  1.401131348682491E+09,  4.978500821070644E-01,
2454829.500000000, 2008-Dec-29 00:00:00.0000, -1.357752331949167E+09,  3.427642852454571E+08,  4.807188306622550E+07, -2.872620200166789E+00, -9.380666587658258E+00,  2.773775085393595E-01,  4.673814658181609E+03,  1.401174384612694E+09,  4.983557823781076E-01,
2454830.500000000, 2008-Dec-30 00:00:00.0000, -1.358000296957513E+09,  3.419537456313899E+08,  4.809583551256156E+07, -2.867332885944121E+00, -9.381827085318658E+00,  2.770808550079176E-01,  4.673958353958817E+03,  1.401217463522948E+09,  4.988622047045398E-01,
2454831.500000000, 2008-Dec-31 00:00:00.0000, -1.358247811510623E+09,  3.411431010882316E+08,  4.811976546099576E+07, -2.862170743335513E+00, -9.383135840586077E+00,  2.768758083477629E-01,  4.674102212727512E+03,  1.401260591296820E+09,  4.994561989553576E-01,
2454832.500000000, 2009-Jan-01 00:00:00.0000, -1.358494876956513E+09,  3.403323358985865E+08,  4.814368134941225E+07, -2.856929434880741E+00, -9.384576847900165E+00,  2.767322609192684E-01,  4.674246226873152E+03,  1.401303765651528E+09,  4.999429588410239E-01,
2454833.500000000, 2009-Jan-02 00:00:00.0000, -1.358741491940316E+09,  3.395214434248732E+08,  4.816758660766314E+07, -2.851748802151004E+00, -9.386126115772022E+00,  2.766529533195214E-01,  4.674390386932152E+03,  1.401346983749961E+09,  5.004642307013866E-01,
2454834.500000000, 2009-Jan-03 00:00:00.0000, -1.358987655744058E+09,  3.387104078726647E+08,  4.819148945424613E+07, -2.846467302754623E+00, -9.387873802692432E+00,  2.766671001732175E-01,  4.674534678719582E+03,  1.401390241339583E+09,  5.008429066303278E-01,
2454835.500000000, 2009-Jan-04 00:00:00.0000, -1.359233354073736E+09,  3.378992134130198E+08,  4.821539684299879E+07, -2.840928736231746E+00, -9.389778059494827E+00,  2.767394581079667E-01,  4.674679044081968E+03,  1.401433520986423E+09,  5.009367670235676E-01,
2454836.500000000, 2009-Jan-05 00:00:00.0000, -1.359478562247217E+09,  3.370878574710159E+08,  4.823930775284225E+07, -2.835175014113288E+00, -9.391596994231351E+00,  2.767468081226134E-01,  4.674823401070467E+03,  1.401476798122835E+09,  5.008405549603756E-01,
2454837.500000000, 2009-Jan-06 00:00:00.0000, -1.359723268580865E+09,  3.362763444890246E+08,  4.826321891512130E+07, -2.829273307083031E+00, -9.393422889890591E+00,  2.767460134839048E-01,  4.674967715133578E+03,  1.401520062390539E+09,  5.005989635278957E-01,
2454838.500000000, 2009-Jan-07 00:00:00.0000, -1.359967454621981E+09,  3.354646798184848E+08,  4.828712587788963E+07, -2.823184983205792E+00, -9.395074758163918E+00,  2.766379259707583E-01,  4.675111930344486E+03,  1.401563297023098E+09,  5.002142976790492E-01,
2454839.500000000, 2009-Jan-08 00:00:00.0000, -1.360211113585695E+09,  3.346528773125527E+08,  4.831102098406990E+07, -2.817040311401111E+00, -9.396626061201811E+00,  2.764743436164614E-01,  4.675256034872802E+03,  1.401606498473851E+09,  4.997967326451243E-01,
2454840.500000000, 2009-Jan-09 00:00:00.0000, -1.360454237365594E+09,  3.338409490857497E+08,  4.833489729202381E+07, -2.810826126725609E+00, -9.397974100361493E+00,  2.762007974880873E-01,  4.675400011189551E+03,  1.401649661487743E+09,  4.993557790250148E-01,
2454841.500000000, 2009-Jan-10 00:00:00.0000, -1.360696825177668E+09,  3.330289146124334E+08,  4.835874487560995E+07, -2.804663061725639E+00, -9.399070475538078E+00,  2.758037392513768E-01,  4.675543870855949E+03,  1.401692789530739E+09,  4.990190524168344E-01,
2454842.500000000, 2009-Jan-11 00:00:00.0000, -1.360938892207314E+09,  3.322167946484569E+08,  4.838255459259290E+07, -2.798796519287609E+00, -9.400008329512925E+00,  2.753562170890538E-01,  4.675687678100544E+03,  1.401735901858075E+09,  4.990047225386160E-01,
2454843.500000000, 2009-Jan-12 00:00:00.0000, -1.361180459803358E+09,  3.314045908447562E+08,  4.840632794410121E+07, -2.793050380066631E+00, -9.400989589969486E+00,  2.749448681911240E-01,  4.675831503141844E+03,  1.401779019520728E+09,  4.990969002295387E-01,
2454844.500000000, 2009-Jan-13 00:00:00.0000, -1.361421538130068E+09,  3.305923062129952E+08,  4.843006447263257E+07, -2.787510289654575E+00, -9.401915293520489E+00,  2.745269633845111E-01,  4.675975380840499E+03,  1.401822152969659E+09,  4.994007573955754E-01,
