
2455325.500000000, 2010-May-09 00:00:00.0000,  7.218855891251979E+08, -1.814626650036506E+08, -1.540101537871714E+07,  3.025589351366027E+00,  1.330267470406896E+01, -1.230208848728775E-01,  2.483394643796264E+03,  7.445029844477164E+08, -3.061301436480520E-01,
2455326.500000000, 2010-May-10 00:00:00.0000,  7.221462142237128E+08, -1.803129991758387E+08, -1.541162115118664E+07,  3.005966118601174E+00,  1.330999470414647E+01, -1.225005235291201E-01,  2.483306729981736E+03,  7.444766285491669E+08, -3.053555626993440E-01,
2455327.500000000, 2010-May-11 00:00:00.0000,  7.224050300583299E+08, -1.791628664136041E+08, -1.542218930951124E+07,  2.986252062681172E+00,  1.331380932847611E+01, -1.221053305917739E-01,  2.483218806373872E+03,  7.444502697146492E+08, -3.038129056405965E-01,
2455328.500000000, 2010-May-12 00:00:00.0000,  7.226621595132746E+08, -1.780122532984393E+08, -1.543271792932915E+07,  2.965025332665602E+00,  1.331990233629752E+01, -1.216541362977930E-01,  2.483131260969526E+03,  7.444240242626936E+08, -3.042845976628821E-01,
2455329.500000000, 2010-May-13 00:00:00.0000,  7.229175114074739E+08, -1.768612570801796E+08, -1.544321174112330E+07,  2.946178381928846E+00,  1.332467320214469E+01, -1.212121583549708E-01,  2.483043877432244E+03,  7.443978273372631E+08, -3.021268942506230E-01,
2455330.500000000, 2010-May-14 00:00:00.0000,  7.231710865141820E+08, -1.757097502291094E+08, -1.545366567280116E+07,  2.923717605671317E+00,  1.332913957972519E+01, -1.208270976567247E-01,  2.482956557340058E+03,  7.443716494321940E+08, -3.034029135437289E-01,
2455331.500000000, 2010-May-15 00:00:00.0000,  7.234229085731103E+08, -1.745579666760688E+08, -1.546408782445894E+07,  2.905199261784126E+00,  1.333359805332209E+01, -1.203931348249245E-01,  2.482869563056311E+03,  7.443455692020372E+08, -3.008499062461552E-01,
2455332.500000000, 2010-May-16 00:00:00.0000,  7.236730174632236E+08, -1.734057749990416E+08, -1.547447335038564E+07,  2.885354005520994E+00,  1.333700130743264E+01, -1.200155551646116E-01,  2.482782919826796E+03,  7.443195942152921E+08, -2.993378549687095E-01,
2455333.500000000, 2010-May-17 00:00:00.0000,  7.239215478206222E+08, -1.722531593317359E+08, -1.548481934238649E+07,  2.866261440771876E+00,  1.334431958354001E+01, -1.194786832221171E-01,  2.482697052599712E+03,  7.442938518682230E+08, -2.980041852465659E-01,
2455334.500000000, 2010-May-18 00:00:00.0000,  7.241682684962254E+08, -1.711000445807320E+08, -1.549512572885128E+07,  2.846021567281882E+00,  1.334818872579979E+01, -1.190783561262192E-01,  2.482611154949254E+03,  7.442681004004556E+08, -2.969790608468200E-01,
2455335.500000000, 2010-May-19 00:00:00.0000,  7.244132940535467E+08, -1.699464575576656E+08, -1.550539206514256E+07,  2.824855074599727E+00,  1.335459704007411E+01, -1.186045825474098E-01,  2.482525620953833E+03,  7.442424579537259E+08, -2.974365092143936E-01,
2455336.500000000, 2010-May-20 00:00:00.0000,  7.246565022461308E+08, -1.687924746505650E+08, -1.551562281281189E+07,  2.805531872933201E+00,  1.335896711954468E+01, -1.181734577917597E-01,  2.482440113434416E+03,  7.442168234443023E+08, -2.956297992402884E-01,
2455337.500000000, 2010-May-21 00:00:00.0000,  7.248979246483819E+08, -1.676379873501765E+08, -1.552581311198205E+07,  2.782679166398471E+00,  1.336384142802492E+01, -1.177679378832943E-01,  2.482354653307543E+03,  7.441912031428062E+08, -2.973707343592968E-01,
2455338.500000000, 2010-May-22 00:00:00.0000,  7.251375287837378E+08, -1.664832372245315E+08, -1.553597199503731E+07,  2.763726541496250E+00,  1.336761177147111E+01, -1.173522150067896E-01,  2.482269317942703E+03,  7.441656202440263E+08, -2.950663944173380E-01,
2455339.500000000, 2010-May-23 00:00:00.0000,  7.253753925301974E+08, -1.653281076710695E+08, -1.554609462241539E+07,  2.743188466762085E+00,  1.337073768274824E+01, -1.169827725310686E-01,  2.482184272043230E+03,  7.441401241247807E+08, -2.941633115129594E-01,
2455340.500000000, 2010-May-24 00:00:00.0000,  7.256116447118431E+08, -1.641726239113786E+08, -1.555617969822463E+07,  2.724372920054759E+00,  1.337730283944602E+01, -1.164575810788779E-01,  2.482099953457684E+03,  7.441148460487646E+08, -2.923454071320968E-01,
2455341.500000000, 2010-May-25 00:00:00.0000,  7.258460846639018E+08, -1.630166662382809E+08, -1.556622506689558E+07,  2.703632060740107E+00,  1.338068428170395E+01, -1.160689837172724E-01,  2.482015622074323E+03,  7.440895641360605E+08, -2.916947803971952E-01,
2455342.500000000, 2010-May-26 00:00:00.0000,  7.260788289037831E+08, -1.618603006391309E+08, -1.557623158595905E+07,  2.682849052489947E+00,  1.338671596551122E+01, -1.155908058285080E-01,  2.481931706747361E+03,  7.440644069539266E+08, -2.916649437894972E-01,
2455343.500000000, 2010-May-27 00:00:00.0000,  7.263097515533675E+08, -1.607035691152706E+08, -1.558620261742622E+07,  2.663418852452688E+00,  1.339028040602434E+01, -1.151785208735054E-01,  2.481847829166207E+03,  7.440392610877013E+08, -2.897744557407107E-01,
2455344.500000000, 2010-May-28 00:00:00.0000,  7.265389248983334E+08, -1.595463767921357E+08, -1.559613325771330E+07,  2.640912280969600E+00,  1.339528070855374E+01, -1.147519156365089E-01,  2.481764156614846E+03,  7.440141766878617E+08, -2.911950530210534E-01,
2455345.500000000, 2010-May-29 00:00:00.0000,  7.267662711657915E+08, -1.583889406869902E+08, -1.560603224079070E+07,  2.622069178878565E+00,  1.339834767871072E+01, -1.143476846558391E-01,  2.481680592193011E+03,  7.439891247044383E+08, -2.886253778864979E-01,
2455346.500000000, 2010-May-30 00:00:00.0000,  7.269919062346473E+08, -1.572311481060843E+08, -1.561589440091945E+07,  2.601519779447927E+00,  1.340149374615069E+01, -1.139672753098804E-01,  2.481597432021354E+03,  7.439641939121695E+08, -2.877406268891852E-01,
2455347.500000000, 2010-May-31 00:00:00.0000,  7.272159387963604E+08, -1.560730396662753E+08, -1.562571941017479E+07,  2.583399157997985E+00,  1.340761284498173E+01, -1.134388878457191E-01,  2.481515059299630E+03,  7.439394991914517E+08, -2.851109309486990E-01,
2455348.500000000, 2010-Jun-01 00:00:00.0000,  7.274381965709102E+08, -1.549144419420655E+08, -1.563550279620388E+07,  2.562484952737693E+00,  1.341119171895294E+01, -1.130353792850309E-01,  2.481432791477710E+03,  7.439148359189041E+08, -2.846703317989041E-01,
2455349.500000000, 2010-Jun-02 00:00:00.0000,  7.276587691522188E+08, -1.537554473968202E+08, -1.564524668243029E+07,  2.542182703264180E+00,  1.341738680314789E+01, -1.125344662424581E-01,  2.481350987109802E+03,  7.438903115863739E+08, -2.841738106004865E-01,
2455350.500000000, 2010-Jun-03 00:00:00.0000,  7.278775156217993E+08, -1.525960589191080E+08, -1.565495330946663E+07,  2.522392616338617E+00,  1.342085012212071E+01, -1.121215552932302E-01,  2.481269189606634E+03,  7.438657893118410E+08, -2.826056935051470E-01,
2455351.500000000, 2010-Jun-04 00:00:00.0000,  7.280945216810455E+08, -1.514362086373696E+08, -1.566461856959628E+07,  2.499962491836988E+00,  1.342643561596379E+01, -1.116630334448416E-01,  2.481187633172150E+03,  7.438413393078811E+08, -2.840529834629212E-01,
2455352.500000000, 2010-Jun-05 00:00:00.0000,  7.283096533990937E+08, -1.502760899178658E+08, -1.567425102796119E+07,  2.480562920135627E+00,  1.342916858982896E+01, -1.112672971554476E-01,  2.481106013431965E+03,  7.438168703253498E+08, -2.819524573167356E-01,
2455353.500000000, 2010-Jun-06 00:00:00.0000,  7.285230504522166E+08, -1.491156217562483E+08, -1.568384629470547E+07,  2.459442397687980E+00,  1.343249259581011E+01, -1.108779966410003E-01,  2.481024731006704E+03,  7.437925024672885E+08, -2.816578723683715E-01,
2455354.500000000, 2010-Jun-07 00:00:00.0000,  7.287347929480832E+08, -1.479548733490092E+08, -1.569340552696284E+07,  2.441279181836722E+00,  1.343792408862946E+01, -1.103645566955853E-01,  2.480944094206116E+03,  7.437683281626347E+08, -2.788896406370480E-01,
2455355.500000000, 2010-Jun-08 00:00:00.0000,  7.289447511971227E+08, -1.467936474027562E+08, -1.570292274863431E+07,  2.419710122582422E+00,  1.344142911275134E+01, -1.099611101917191E-01,  2.480863548450885E+03,  7.437441811526927E+08, -2.790673284340662E-01,
2455356.500000000, 2010-Jun-09 00:00:00.0000,  7.291529905001504E+08, -1.456320743899691E+08, -1.571240166173181E+07,  2.399524417173391E+00,  1.344713539376989E+01, -1.094636820898236E-01,  2.480783395200607E+03,  7.437201518127753E+08, -2.783222689239651E-01,
2455357.500000000, 2010-Jun-10 00:00:00.0000,  7.293593820710719E+08, -1.444701299992017E+08, -1.572184338952017E+07,  2.379182921845107E+00,  1.344995536245772E+01, -1.090698475794589E-01,  2.480703198119596E+03,  7.436961093327346E+08, -2.771597596624609E-01,
2455358.500000000, 2010-Jun-11 00:00:00.0000,  7.295640367397213E+08, -1.433077833092804E+08, -1.573124481987593E+07,  2.357040102408926E+00,  1.345539380047790E+01, -1.086005668570387E-01,  2.480623300453757E+03,  7.436721566151042E+08, -2.782712022810870E-01,
2455359.500000000, 2010-Jun-12 00:00:00.0000,  7.297667937646755E+08, -1.421451907199686E+08, -1.574061349122737E+07,  2.337321083158415E+00,  1.345729526462581E+01, -1.082260332213671E-01,  2.480543277820575E+03,  7.436481664332070E+08, -2.763228018661464E-01,
2455360.500000000, 2010-Jun-13 00:00:00.0000,  7.299678285472121E+08, -1.409823009233769E+08, -1.574994558266604E+07,  2.316237273056339E+00,  1.346042353297471E+01, -1.078314643330867E-01,  2.480463670487171E+03,  7.436243007550510E+08, -2.759517790975753E-01,
2455361.500000000, 2010-Jun-14 00:00:00.0000,  7.301672027682914E+08, -1.398191867585717E+08, -1.575924277150752E+07,  2.298534169065871E+00,  1.346491047347405E+01, -1.073349082960364E-01,  2.480384726312631E+03,  7.436006338869210E+08, -2.725213526876482E-01,
2455362.500000000, 2010-Jun-15 00:00:00.0000,  7.303648422270106E+08, -1.386556184606318E+08, -1.576849718247569E+07,  2.277043120154266E+00,  1.346847419152115E+01, -1.069173361511524E-01,  2.480306057831590E+03,  7.435770496696224E+08, -2.726300575401919E-01,
2455363.500000000, 2010-Jun-16 00:00:00.0000,  7.305607787492502E+08, -1.374917354929442E+08, -1.577771325669757E+07,  2.257530063366476E+00,  1.347387281228415E+01, -1.064105458460149E-01,  2.480227858202079E+03,  7.435536060104767E+08, -2.711362286723961E-01,
2455364.500000000, 2010-Jun-17 00:00:00.0000,  7.307548957656810E+08, -1.363274704317713E+08, -1.578689048056952E+07,  2.237052929331949E+00,  1.347663737089048E+01, -1.060109808019343E-01,  2.480149704477124E+03,  7.435301761131705E+08, -2.700965276347739E-01,
2455365.500000000, 2010-Jun-18 00:00:00.0000,  7.309473038743459E+08, -1.351628180402131E+08, -1.579602674152613E+07,  2.215508146401895E+00,  1.348242712358771E+01, -1.055113199751023E-01,  2.480071957248148E+03,  7.435068680802931E+08, -2.706585328653779E-01,
2455366.500000000, 2010-Jun-19 00:00:00.0000,  7.311378067855012E+08, -1.339978829631253E+08, -1.580512816674384E+07,  2.195382331822665E+00,  1.348423736941277E+01, -1.051352044213560E-01,  2.479994037659624E+03,  7.434835083753233E+08, -2.690988570621984E-01,
2455367.500000000, 2010-Jun-20 00:00:00.0000,  7.313265863430341E+08, -1.328326508541378E+08, -1.581419214257235E+07,  2.174180539887812E+00,  1.348777099844458E+01, -1.047179935374212E-01,  2.479916533169238E+03,  7.434602731136445E+08, -2.689105528120135E-01,
2455368.500000000, 2010-Jun-21 00:00:00.0000,  7.315136663386623E+08, -1.316671975606600E+08, -1.582322107429578E+07,  2.156347481866369E+00,  1.349174225777399E+01, -1.042327356255148E-01,  2.479839567157344E+03,  7.434371992837564E+08, -2.654870424869723E-01,
2455369.500000000, 2010-Jun-22 00:00:00.0000,  7.316990168644483E+08, -1.305012881529363E+08, -1.583220627547982E+07,  2.134442210966452E+00,  1.349568357011744E+01, -1.037973679958588E-01,  2.479762902489751E+03,  7.434142157946169E+08, -2.660582452465420E-01,
2455370.500000000, 2010-Jun-23 00:00:00.0000,  7.318826226271604E+08, -1.293350802112521E+08, -1.584115336732923E+07,  2.114894205186350E+00,  1.350070581613355E+01, -1.032933361781900E-01,  2.479686583658262E+03,  7.433913359845331E+08, -2.644963117935103E-01,
2455371.500000000, 2010-Jun-24 00:00:00.0000,  7.320643866168582E+08, -1.281684895584879E+08, -1.585006094962007E+07,  2.093674788832341E+00,  1.350330603409864E+01, -1.028993053749891E-01,  2.479610243883551E+03,  7.433684498958291E+08, -2.641524914601359E-01,
2455372.500000000, 2010-Jun-25 00:00:00.0000,  7.322444160656435E+08, -1.270015564482118E+08, -1.585892860252740E+07,  2.072286003130800E+00,  1.350889283644988E+01, -1.023936382354407E-01,  2.479534259919229E+03,  7.433456704763967E+08, -2.644889400022787E-01,
2455373.500000000, 2010-Jun-26 00:00:00.0000,  7.324225052316643E+08, -1.258343452280957E+08, -1.586776104635743E+07,  2.051401925198796E+00,  1.351014211269553E+01, -1.020355365018499E-01,  2.479457993423970E+03,  7.433228063563199E+08, -2.635838322348384E-01,
2455374.500000000, 2010-Jun-27 00:00:00.0000,  7.325988509220309E+08, -1.246668927902414E+08, -1.587655722562387E+07,  2.030105224008235E+00,  1.351340502809213E+01, -1.016170932254523E-01,  2.479382111676675E+03,  7.433000575807809E+08, -2.634308041770200E-01,
2455375.500000000, 2010-Jun-28 00:00:00.0000,  7.327734623168285E+08, -1.234992720328258E+08, -1.588531973504031E+07,  2.012179361330470E+00,  1.351622978982812E+01, -1.011630599195659E-01,  2.479306685136727E+03,  7.432774452729713E+08, -2.598839719190404E-01,
2455376.500000000, 2010-Jun-29 00:00:00.0000,  7.329463745707891E+08, -1.223312503376439E+08, -1.589403910255848E+07,  1.990370555894323E+00,  1.352005237092011E+01, -1.007190948184524E-01,  2.479231699662673E+03,  7.432549651933906E+08, -2.603268111207712E-01,
2455377.500000000, 2010-Jun-30 00:00:00.0000,  7.331175397596451E+08, -1.211629794928620E+08, -1.590272112811168E+07,  1.971266664171869E+00,  1.352428311600955E+01, -1.002251333481015E-01,  2.479157082909926E+03,  7.432325956536763E+08, -2.581673887410991E-01,
2455378.500000000, 2010-Jul-01 00:00:00.0000,  7.332868976925180E+08, -1.199943480351578E+08, -1.591136296298043E+07,  1.949986085584068E+00,  1.352670852549030E+01, -9.982745761693756E-02,  2.479082576473439E+03,  7.432102591859452E+08, -2.578556068835690E-01,
2455379.500000000, 2010-Jul-02 00:00:00.0000,  7.334545461159920E+08, -1.188254183199686E+08, -1.591996521165270E+07,  1.929407860108781E+00,  1.353209079998862E+01, -9.930769793385785E-02,  2.479008536987681E+03,  7.431880627065208E+08, -2.573270727074329E-01,
2455380.500000000, 2010-Jul-03 00:00:00.0000,  7.336202784919508E+08, -1.176561928565644E+08, -1.592853037736434E+07,  1.908289111665566E+00,  1.353325691312104E+01, -9.894494276552557E-02,  2.478934286741441E+03,  7.431658030426930E+08, -2.566531553213405E-01,
2455381.500000000, 2010-Jul-04 00:00:00.0000,  7.337842839364754E+08, -1.164867442112210E+08, -1.593705876347806E+07,  1.887350324284355E+00,  1.353672909535368E+01, -9.850380460079400E-02,  2.478860486933880E+03,  7.431436784169848E+08, -2.561706947813372E-01,
2455382.500000000, 2010-Jul-05 00:00:00.0000,  7.339465446252685E+08, -1.153171233729217E+08, -1.594555267466881E+07,  1.869352425135480E+00,  1.353907213539273E+01, -9.805927467765319E-02,  2.478787105138329E+03,  7.431216791081239E+08, -2.526080110764649E-01,
2455383.500000000, 2010-Jul-06 00:00:00.0000,  7.341071377735316E+08, -1.141471077619486E+08, -1.595400247212961E+07,  1.847671926609993E+00,  1.354341291234098E+01, -9.758592817349943E-02,  2.478714279995889E+03,  7.430998466796677E+08, -2.529880449875794E-01,
2455384.500000000, 2010-Jul-07 00:00:00.0000,  7.342659629508551E+08, -1.129768345807600E+08, -1.596241407888076E+07,  1.828596625898401E+00,  1.354736840856148E+01, -9.709126372416943E-02,  2.478641753143649E+03,  7.430781036763636E+08, -2.507310139511656E-01,
2455385.500000000, 2010-Jul-08 00:00:00.0000,  7.344229826537057E+08, -1.118061841734317E+08, -1.597078401518603E+07,  1.806813598776558E+00,  1.355011625402259E+01, -9.667943215996733E-02,  2.478569340930792E+03,  7.430563950410820E+08, -2.509598410977365E-01,
2455386.500000000, 2010-Jul-09 00:00:00.0000,  7.345782634476492E+08, -1.106352519230309E+08, -1.597911454126296E+07,  1.786404590721538E+00,  1.355535864448536E+01, -9.615265310101417E-02,  2.478497312539314E+03,  7.430348014725549E+08, -2.502037614479832E-01,
2455387.500000000, 2010-Jul-10 00:00:00.0000,  7.347316042792842E+08, -1.094640007671638E+08, -1.598740658744799E+07,  1.764410031846579E+00,  1.355651971022931E+01, -9.579095313139874E-02,  2.478424987492773E+03,  7.430131189690776E+08, -2.504015299198823E-01,
2455388.500000000, 2010-Jul-11 00:00:00.0000,  7.348831764907855E+08, -1.082925588878726E+08, -1.599566258182896E+07,  1.743297058612719E+00,  1.355984576118364E+01, -9.534575214020968E-02,  2.478352994577263E+03,  7.429915360359780E+08, -2.500507584708865E-01,
2455389.500000000, 2010-Jul-12 00:00:00.0000,  7.350329508446367E+08, -1.071209693210361E+08, -1.600388474712998E+07,  1.724664785720122E+00,  1.356128884175084E+01, -9.493145272345593E-02,  2.478281257589282E+03,  7.429700298280219E+08, -2.469732020272971E-01,
2455390.500000000, 2010-Jul-13 00:00:00.0000,  7.351810564992830E+08, -1.059490452969669E+08, -1.601206403394854E+07,  1.702996009970994E+00,  1.356549568853785E+01, -9.445146796870230E-02,  2.478210112079033E+03,  7.429487009406288E+08, -2.472964124849228E-01,
2455391.500000000, 2010-Jul-14 00:00:00.0000,  7.353273642262875E+08, -1.047769057450777E+08, -1.602020601728669E+07,  1.683853369993722E+00,  1.356849923190384E+01, -9.397932642260098E-02,  2.478139189742729E+03,  7.429274389591007E+08, -2.449449665052359E-01,
2455392.500000000, 2010-Jul-15 00:00:00.0000,  7.354718817843012E+08, -1.036044321090243E+08, -1.602830660306240E+07,  1.661903853726791E+00,  1.357103162491704E+01, -9.356577442601210E-02,  2.478068460631102E+03,  7.429062349048743E+08, -2.453011705998079E-01,
2455393.500000000, 2010-Jul-16 00:00:00.0000,  7.356146573190154E+08, -1.024317373270112E+08, -1.603636901898832E+07,  1.642065662801945E+00,  1.357554493188779E+01, -9.304609604587899E-02,  2.477998137748771E+03,  7.428851526351266E+08, -2.438424842955466E-01,
2455394.500000000, 2010-Jul-17 00:00:00.0000,  7.357555217762424E+08, -1.012587355490980E+08, -1.604439199794227E+07,  1.619830972305360E+00,  1.357655183196592E+01, -9.268142983712568E-02,  2.477927623635915E+03,  7.428640130359099E+08, -2.442679535262431E-01,
2455395.500000000, 2010-Jul-18 00:00:00.0000,  7.358946262031481E+08, -1.000855874974822E+08, -1.605237936666473E+07,  1.599226038544491E+00,  1.357961421427251E+01, -9.222702131846372E-02,  2.477857491130652E+03,  7.428429878397714E+08, -2.433641544725975E-01,
2455396.500000000, 2010-Jul-19 00:00:00.0000,  7.360319385460093E+08, -9.891230459874336E+07, -1.606033236369647E+07,  1.580476291726044E+00,  1.358045426204691E+01, -9.182616020838807E-02,  2.477787638497323E+03,  7.428220465471277E+08, -2.403243709700580E-01,
2455397.500000000, 2010-Jul-20 00:00:00.0000,  7.361676249641581E+08, -9.773872579464024E+07, -1.606824245764888E+07,  1.559419905202379E+00,  1.358487174892383E+01, -9.132079711326302E-02,  2.477718542564945E+03,  7.428013321077224E+08, -2.400456682991688E-01,
2455398.500000000, 2010-Jul-21 00:00:00.0000,  7.363015210017908E+08, -9.656492596753225E+07, -1.607611410345145E+07,  1.540414744729168E+00,  1.358749911111928E+01, -9.085008471608447E-02,  2.477649694112330E+03,  7.427806918608835E+08, -2.374935318543623E-01,
2455399.500000000, 2010-Jul-22 00:00:00.0000,  7.364336602934912E+08, -9.539078734342328E+07, -1.608394286441183E+07,  1.518482914018521E+00,  1.359050033557103E+01, -9.041012395541959E-02,  2.477581153885444E+03,  7.427601440177933E+08, -2.378862774105678E-01,
2455400.500000000, 2010-Jul-23 00:00:00.0000,  7.365640476191229E+08, -9.421642877021445E+07, -1.609173286528328E+07,  1.498975415725940E+00,  1.359481532265885E+01, -8.988421988129414E-02,  2.477512990534256E+03,  7.427397091591953E+08, -2.360411796835016E-01,
2455401.500000000, 2010-Jul-24 00:00:00.0000,  7.366925352084045E+08, -9.304172869855405E+07, -1.609948124301059E+07,  1.476191540296503E+00,  1.359630553212314E+01, -8.949999586520097E-02,  2.477444664581388E+03,  7.427192255538399E+08, -2.370796026078840E-01,
2455402.500000000, 2010-Jul-25 00:00:00.0000,  7.368192267744385E+08, -9.186688575348891E+07, -1.610719372987204E+07,  1.455548375885654E+00,  1.359936711013675E+01, -8.903552284116589E-02,  2.477376603702861E+03,  7.426988214157726E+08, -2.361944819357452E-01,
2455403.500000000, 2010-Jul-26 00:00:00.0000,  7.369440840669647E+08, -9.069189714939141E+07, -1.611487116392456E+07,  1.435965539306040E+00,  1.359983838271099E+01, -8.864971911203678E-02,  2.477308679434555E+03,  7.426784582324194E+08, -2.339373843545305E-01,
2455404.500000000, 2010-Jul-27 00:00:00.0000,  7.370672959591826E+08, -8.951665542609508E+07, -1.612250666173151E+07,  1.414959840604182E+00,  1.360424423704985E+01, -8.813410490276397E-02,  2.477241472570198E+03,  7.426583101213592E+08, -2.335729298897960E-01,
2455405.500000000, 2010-Jul-28 00:00:00.0000,  7.371886761865648E+08, -8.834120439363898E+07, -1.613010377352532E+07,  1.395441111587278E+00,  1.360617687707755E+01, -8.768383510243805E-02,  2.477174385328927E+03,  7.426381978723981E+08, -2.314294065394235E-01,
2455406.500000000, 2010-Jul-29 00:00:00.0000,  7.373082919221972E+08, -8.716545383392958E+07, -1.613765850009168E+07,  1.373256675344029E+00,  1.360912535496568E+01, -8.723771467304253E-02,  2.477107604886702E+03,  7.426181775994772E+08, -2.320495874327756E-01,
2455407.500000000, 2010-Jul-30 00:00:00.0000,  7.374261201550933E+08, -8.598953100405037E+07, -1.614517569833313E+07,  1.353822075909642E+00,  1.361253342686034E+01, -8.673222813242720E-02,  2.477041106449266E+03,  7.425982418694652E+08, -2.299915184857568E-01,
2455408.500000000, 2010-Jul-31 00:00:00.0000,  7.375420619741241E+08, -8.481329375055380E+07, -1.615265107253273E+07,  1.330677633169050E+00,  1.361394921486289E+01, -8.634367924277075E-02,  2.476974507763573E+03,  7.425782760857817E+08, -2.313809529380359E-01,
2455409.500000000, 2010-Aug-01 00:00:00.0000,  7.376561865294787E+08, -8.363696633085792E+07, -1.616009166068811E+07,  1.310293398372319E+00,  1.361635778153759E+01, -8.588643911194715E-02,  2.476908124756767E+03,  7.425583749610019E+08, -2.301460718503309E-01,
2455410.500000000, 2010-Aug-02 00:00:00.0000,  7.377684752190233E+08, -8.246052354664101E+07, -1.616749727768529E+07,  1.290339221943466E+00,  1.361617441886789E+01, -8.551819215000567E-02,  2.476841885078025E+03,  7.425385168048946E+08, -2.281937596773023E-01,
2455411.500000000, 2010-Aug-03 00:00:00.0000,  7.378791411305743E+08, -8.128389966358794E+07, -1.617486231698114E+07,  1.270055571318513E+00,  1.362025204508133E+01, -8.499405972170848E-02,  2.476776469718621E+03,  7.425189057735080E+08, -2.270446152252289E-01,
2455412.500000000, 2010-Aug-04 00:00:00.0000,  7.379879938004420E+08, -8.010708253324196E+07, -1.618218837733448E+07,  1.250585392358230E+00,  1.362159067028139E+01, -8.455346111778006E-02,  2.476711243477250E+03,  7.424993514382813E+08, -2.247821805050975E-01,
2455413.500000000, 2010-Aug-05 00:00:00.0000,  7.380951265494835E+08, -7.892999640111881E+07, -1.618947159554911E+07,  1.228847570672990E+00,  1.362473997555228E+01, -8.408367511169601E-02,  2.476646489073016E+03,  7.424799385562695E+08, -2.249663527684479E-01,
2455414.500000000, 2010-Aug-06 00:00:00.0000,  7.382004809941490E+08, -7.775274825655809E+07, -1.619671669953245E+07,  1.209820189721691E+00,  1.362766788457494E+01, -8.358072577028786E-02,  2.476582052411160E+03,  7.424606209310266E+08, -2.224293738843979E-01,
2455415.500000000, 2010-Aug-07 00:00:00.0000,  7.383039962016428E+08, -7.657517234566538E+07, -1.620391806386275E+07,  1.186682434353531E+00,  1.362967435496727E+01, -8.316150148284418E-02,  2.476517674005911E+03,  7.424413207706748E+08, -2.238759245145155E-01,
2455416.500000000, 2010-Aug-08 00:00:00.0000,  7.384056819420179E+08, -7.539749935973217E+07, -1.621108370731186E+07,  1.166517949129650E+00,  1.363200876842869E+01, -8.269374183835954E-02,  2.476453467638532E+03,  7.424220721859789E+08, -2.224008979253621E-01,
2455417.500000000, 2010-Aug-09 00:00:00.0000,  7.385055249811568E+08, -7.421968573201975E+07, -1.621821273701156E+07,  1.145949680409371E+00,  1.363191117401439E+01, -8.232195910611484E-02,  2.476389373846535E+03,  7.424028573505336E+08, -2.210806117711887E-01,
2455418.500000000, 2010-Aug-10 00:00:00.0000,  7.386037308407305E+08, -7.304171609194607E+07, -1.622530154255264E+07,  1.125965384047110E+00,  1.363601282305985E+01, -8.178422487757864E-02,  2.476326069136175E+03,  7.423838790758117E+08, -2.196014416237755E-01,
2455419.500000000, 2010-Aug-11 00:00:00.0000,  7.387001016846609E+08, -7.186353452753183E+07, -1.623235020563035E+07,  1.105887457901055E+00,  1.363712287090889E+01, -8.135024192925577E-02,  2.476262879173656E+03,  7.423649352016274E+08, -2.179146123411773E-01,
2455420.500000000, 2010-Aug-12 00:00:00.0000,  7.387947397717181E+08, -7.068510446135490E+07, -1.623935603917340E+07,  1.084043636572263E+00,  1.364046762919236E+01, -8.086446609285414E-02,  2.476200132599003E+03,  7.423461242517809E+08, -2.181986956503086E-01,
2455421.500000000, 2010-Aug-13 00:00:00.0000,  7.388875537720993E+08, -6.950652468080604E+07, -1.624632395515481E+07,  1.064681301993478E+00,  1.364270284172095E+01, -8.038097828868640E-02,  2.476137559159685E+03,  7.423273652066022E+08, -2.159036714838179E-01,
2455422.500000000, 2010-Aug-14 00:00:00.0000,  7.389785283450624E+08, -6.832763785652554E+07, -1.625324798241766E+07,  1.041182880776051E+00,  1.364491401530101E+01, -7.994843238134308E-02,  2.476075059277854E+03,  7.423086282134033E+08, -2.177174326245298E-01,
2455423.500000000, 2010-Aug-15 00:00:00.0000,  7.390676248717388E+08, -6.714868481377424E+07, -1.626013704889083E+07,  1.020858265033016E+00,  1.364654749599017E+01, -7.949566874242642E-02,  2.476012580639888E+03,  7.422898975889552E+08, -2.163195449497827E-01,
2455424.500000000, 2010-Aug-16 00:00:00.0000,  7.391548589821631E+08, -6.596961987469458E+07, -1.626698976375097E+07,  9.996191570770948E-01,  1.364601660153607E+01, -7.913722068047591E-02,  2.475950160314938E+03,  7.422711844463093E+08, -2.156379634790390E-01,
2455425.500000000, 2010-Aug-17 00:00:00.0000,  7.392404376080651E+08, -6.479047869211277E+07, -1.627380441615336E+07,  9.800815726371945E-01,  1.364938113034382E+01, -7.860895336203555E-02,  2.475888495596870E+03,  7.422526978289078E+08, -2.136128846274971E-01,
2455426.500000000, 2010-Aug-18 00:00:00.0000,  7.393241884019454E+08, -6.361115762038193E+07, -1.628057901685715E+07,  9.597361047551330E-01,  1.364983248085916E+01, -7.819070320998112E-02,  2.475826983430278E+03,  7.422342569452884E+08, -2.121332144242705E-01,
2455427.500000000, 2010-Aug-19 00:00:00.0000,  7.394062301367145E+08, -6.243165028029421E+07, -1.628731167508890E+07,  9.384173603488755E-01,  1.365294602177847E+01, -7.769443152841848E-02,  2.475766017374930E+03,  7.422159797817010E+08, -2.118505657093555E-01,
