2455858.500000000, 2011-Oct-24 00:00:00.0000, -6.043318410518221E+07,  2.320806725858786E+08,  6.346701150016993E+06, -2.252815250340819E+01, -4.047161204787868E+00,  4.683537752165436E-01,  8.002333269752833E+02,  2.399039160674379E+08,  1.772178636057424E+00,
2455859.500000000, 2011-Oct-25 00:00:00.0000, -6.237742632708842E+07,  2.317226812093977E+08,  6.386938875505880E+06, -2.247720187995902E+01, -4.239565473103996E+00,  4.630711833287178E-01,  8.007423901369319E+02,  2.400565293639458E+08,  1.760519216779918E+00,
2455860.500000000, 2011-Oct-26 00:00:00.0000, -6.431720106293327E+07,  2.313480949250760E+08,  6.426719183677435E+06, -2.242473999023193E+01, -4.431301085464339E+00,  4.577654936358972E-01,  8.012480780611675E+02,  2.402081307897333E+08,  1.748755862146198E+00,
2455861.500000000, 2011-Oct-27 00:00:00.0000, -6.625237812555621E+07,  2.309569719045170E+08,  6.466040097261041E+06, -2.237077574975210E+01, -4.622358828579920E+00,  4.524371165070931E-01,  8.017503609617684E+02,  2.403587114151158E+08,  1.736889709170907E+00,
2455862.500000000, 2011-Oct-28 00:00:00.0000, -6.818282809863240E+07,  2.305493711085669E+08,  6.504899674457997E+06, -2.231531808351442E+01, -4.812729601429312E+00,  4.470864640007421E-01,  8.022492093734849E+02,  2.405082624066336E+08,  1.724921889885749E+00,
2455863.500000000, 2011-Oct-29 00:00:00.0000, -7.010842233689924E+07,  2.301253522780147E+08,  6.543296008816287E+06, -2.225837592567176E+01, -5.002404427933418E+00,  4.417139491566406E-01,  8.027445941512570E+02,  2.406567750268177E+08,  1.712853518417705E+00,
2455864.500000000, 2011-Oct-30 00:00:00.0000, -7.202903296612306E+07,  2.296849759243922E+08,  6.581227229017183E+06, -2.219995821638302E+01, -5.191374455154393E+00,  4.363199849424388E-01,  8.032364864692092E+02,  2.408042406338879E+08,  1.700685691228648E+00,
2455865.500000000, 2011-Oct-31 00:00:00.0000, -7.394453288290882E+07,  2.292283033207239E+08,  6.618691498608902E+06, -2.214007388762533E+01, -5.379630941568882E+00,  4.309049782973196E-01,  8.037248578190089E+02,  2.409506506812611E+08,  1.688419493171523E+00,
2455866.500000000, 2011-Nov-01 00:00:00.0000, -7.585479575452743E+07,  2.287553964923310E+08,  6.655687015779153E+06, -2.207873184886180E+01, -5.567165242456785E+00,  4.254693239764666E-01,  8.042096800081173E+02,  2.410959967170269E+08,  1.676056005472985E+00,
2455867.500000000, 2011-Nov-02 00:00:00.0000, -7.775969601877928E+07,  2.282663182079200E+08,  6.692212013197169E+06, -2.201594099319126E+01, -5.753968801489557E+00,  4.200134082118112E-01,  8.046909251586967E+02,  2.412402703836197E+08,  1.663596313901594E+00,
2455868.500000000, 2011-Nov-03 00:00:00.0000, -7.965910888376094E+07,  2.277611319709665E+08,  6.728264757861108E+06, -2.195171021873536E+01, -5.940033153938898E+00,  4.145376196794770E-01,  8.051685657070660E+02,  2.413834634176558E+08,  1.651041511408526E+00,
2455869.500000000, 2011-Nov-04 00:00:00.0000, -8.155291032745825E+07,  2.272399020111481E+08,  6.763843550891861E+06, -2.188604843907407E+01, -6.125349932437138E+00,  4.090423551420326E-01,  8.056425744028242E+02,  2.415255676496705E+08,  1.638392695605021E+00,
2455870.500000000, 2011-Nov-05 00:00:00.0000, -8.344097709727187E+07,  2.267026932756717E+08,  6.798946727309927E+06, -2.181896457497461E+01, -6.309910870027475E+00,  4.035280157678549E-01,  8.061129243072662E+02,  2.416665750036433E+08,  1.625650962687899E+00,
2455871.500000000, 2011-Nov-06 00:00:00.0000, -8.532318670960233E+07,  2.261495714206293E+08,  6.833572655866995E+06, -2.175046753979526E+01, -6.493707806996513E+00,  3.979949996145211E-01,  8.065795887916795E+02,  2.418064774964868E+08,  1.612817395217395E+00,
2455872.500000000, 2011-Nov-07 00:00:00.0000, -8.719941744942011E+07,  2.255806028025911E+08,  6.867719738914430E+06, -2.168056622974919E+01, -6.676732697809505E+00,  3.924436961738107E-01,  8.070425415361079E+02,  2.419452672376769E+08,  1.599893051110726E+00,
2455873.500000000, 2011-Nov-08 00:00:00.0000, -8.906954836963287E+07,  2.249958544704557E+08,  6.901386412214160E+06, -2.160926952115329E+01, -6.858977601818969E+00,  3.868744854551149E-01,  8.075017565284035E+02,  2.420829364289676E+08,  1.586878970140436E+00,
2455874.500000000, 2011-Nov-09 00:00:00.0000, -9.093345929024161E+07,  2.243953941573902E+08,  6.934571144671485E+06, -2.153658627489529E+01, -7.040434658066808E+00,  3.812877420915686E-01,  8.079572080630004E+02,  2.422194773640243E+08,  1.573776197790847E+00,
2455875.500000000, 2011-Nov-10 00:00:00.0000, -9.279103079750831E+07,  2.237792902727616E+08,  6.967272438089654E+06, -2.146252534510117E+01, -7.221096072544635E+00,  3.756838411451970E-01,  8.084088707393786E+02,  2.423548824279626E+08,  1.560585799084894E+00,
2455876.500000000, 2011-Nov-11 00:00:00.0000, -9.464214424327406E+07,  2.231476118941527E+08,  6.999488827026695E+06, -2.138709558392377E+01, -7.400954131632766E+00,  3.700631601661621E-01,  8.088567194607095E+02,  2.424891440969425E+08,  1.547308846911785E+00,
2455877.500000000, 2011-Nov-12 00:00:00.0000, -9.648668174428996E+07,  2.225004287595966E+08,  7.031218878698558E+06, -2.131030584302624E+01, -7.580001221593472E+00,  3.644260788448510E-01,  8.093007294329396E+02,  2.426222549378939E+08,  1.533946403916959E+00,
2455878.500000000, 2011-Nov-13 00:00:00.0000, -9.832452618135300E+07,  2.218378112599768E+08,  7.062461192819431E+06, -2.123216497390005E+01, -7.758229834396772E+00,  3.587729789546792E-01,  8.097408761638712E+02,  2.427542076082406E+08,  1.520499516882439E+00,
2455879.500000000, 2011-Nov-14 00:00:00.0000, -1.001555611982502E+08,  2.211598304314076E+08,  7.093214401361376E+06, -2.115268181992949E+01, -7.935632561032936E+00,  3.531042411209695E-01,  8.101771354616403E+02,  2.428849948554441E+08,  1.506969219178006E+00,
2455880.500000000, 2011-Nov-15 00:00:00.0000, -1.019796712006862E+08,  2.204665579475718E+08,  7.123477168315500E+06, -2.107186519914256E+01, -8.112202081085037E+00,  3.474202369591719E-01,  8.106094834327652E+02,  2.430146095164190E+08,  1.493356532143239E+00,
2455881.500000000, 2011-Nov-16 00:00:00.0000, -1.037967413552826E+08,  2.197580661122308E+08,  7.153248189516589E+06, -2.098972389559681E+01, -8.287931151855984E+00,  3.417213252564704E-01,  8.110378964805633E+02,  2.431430445170576E+08,  1.479662469772369E+00,
2455882.500000000, 2011-Nov-17 00:00:00.0000, -1.056066575885544E+08,  2.190344278520675E+08,  7.182526192499384E+06, -2.090626667409887E+01, -8.462812601748885E+00,  3.360078597859806E-01,  8.114623513042857E+02,  2.432702928719713E+08,  1.465888049490308E+00,
2455883.500000000, 2011-Nov-18 00:00:00.0000, -1.074093065857505E+08,  2.182957167097085E+08,  7.211309936319098E+06, -2.082150230131429E+01, -8.636839331898662E+00,  3.302802003266678E-01,  8.118828248983334E+02,  2.433963476842549E+08,  1.452034298983053E+00,
2455884.500000000, 2011-Nov-19 00:00:00.0000, -1.092045757896005E+08,  2.175420068366739E+08,  7.239598211334959E+06, -2.073543954857352E+01, -8.810004320973258E+00,  3.245387144477339E-01,  8.122992945508355E+02,  2.435212021450610E+08,  1.438102252700766E+00,
2455885.500000000, 2011-Nov-20 00:00:00.0000, -1.109923533991129E+08,  2.167733729862554E+08,  7.267389839026526E+06, -2.064808717927083E+01, -8.982300631694493E+00,  3.187837711138743E-01,  8.127117378418279E+02,  2.436448495330532E+08,  1.424092939835783E+00,
2455886.500000000, 2011-Nov-21 00:00:00.0000, -1.127725283684406E+08,  2.159898905065435E+08,  7.294683671870142E+06, -2.055945393723336E+01, -9.153721420634259E+00,  3.130157341242912E-01,  8.131201326417425E+02,  2.437672832139540E+08,  1.410007369484365E+00,
2455887.500000000, 2011-Nov-22 00:00:00.0000, -1.145449904056424E+08,  2.151916353337263E+08,  7.321478593200132E+06, -2.046954854172508E+01, -9.324259940520417E+00,  3.072349591991883E-01,  8.135244571102997E+02,  2.438884966402123E+08,  1.395846525395806E+00,
2455888.500000000, 2011-Nov-23 00:00:00.0000, -1.163096299712150E+08,  2.143786839855438E+08,  7.347773516981483E+06, -2.037837968578650E+01, -9.493909522764106E+00,  3.014417942216281E-01,  8.139246896952404E+02,  2.440084833506234E+08,  1.381611379661866E+00,
2455889.500000000, 2011-Nov-24 00:00:00.0000, -1.180663382765289E+08,  2.135511135547560E+08,  7.373567387544289E+06, -2.028595603928660E+01, -9.662663552604069E+00,  2.956365826970138E-01,  8.143208091306562E+02,  2.441272369698283E+08,  1.367302914830625E+00,
2455890.500000000, 2011-Nov-25 00:00:00.0000, -1.198150072824005E+08,  2.127090017026673E+08,  7.398859179396883E+06, -2.019228625715485E+01, -9.830515465922723E+00,  2.898196685270120E-01,  8.147127944354357E+02,  2.442447512078480E+08,  1.352922129343603E+00,
2455891.500000000, 2011-Nov-26 00:00:00.0000, -1.215555296977933E+08,  2.118524266528447E+08,  7.423647897133872E+06, -2.009737898600974E+01, -9.997458768466920E+00,  2.839913983955378E-01,  8.151006249122439E+02,  2.443610198597776E+08,  1.338470022982482E+00,
2455892.500000000, 2011-Nov-27 00:00:00.0000, -1.232877989784380E+08,  2.109814671850678E+08,  7.447932575332567E+06, -2.000124286766004E+01, -1.016348705053261E+01,  2.781521225303250E-01,  8.154842801467998E+02,  2.444760368055697E+08,  1.323947585345093E+00,
2455893.500000000, 2011-Nov-28 00:00:00.0000, -1.250117093252653E+08,  2.100962026293525E+08,  7.471712278364941E+06, -1.990388653652658E+01, -1.032859398564189E+01,  2.723021935846783E-01,  8.158637400067794E+02,  2.445897960097053E+08,  1.309355795423771E+00,
2455894.500000000, 2011-Nov-29 00:00:00.0000, -1.267271556827838E+08,  2.091967128599222E+08,  7.494986100175366E+06, -1.980531860663498E+01, -1.049277332257460E+01,  2.664419607002246E-01,  8.162389846402043E+02,  2.447022915207111E+08,  1.294695621223522E+00,
2455895.500000000, 2011-Nov-30 00:00:00.0000, -1.284340337375634E+08,  2.082830782892544E+08,  7.517753164109901E+06, -1.970554765555376E+01, -1.065601887791306E+01,  2.605717616051888E-01,  8.166099944739719E+02,  2.448135174707184E+08,  1.279968016607504E+00,
2455896.500000000, 2011-Dec-01 00:00:00.0000, -1.301322399168012E+08,  2.073553798624314E+08,  7.540012622800395E+06, -1.960458222476441E+01, -1.081832452643710E+01,  2.546919228698528E-01,  8.169767502131501E+02,  2.449234680752523E+08,  1.265173928148978E+00,
2455897.500000000, 2011-Dec-02 00:00:00.0000, -1.318216713868416E+08,  2.064136990517956E+08,  7.561763658037722E+06, -1.950243084075079E+01, -1.097968419332787E+01,  2.488027708499962E-01,  8.173392328408078E+02,  2.450321376331801E+08,  1.250314311741395E+00,
2455898.500000000, 2011-Dec-03 00:00:00.0000, -1.335022260516492E+08,  2.054581178516448E+08,  7.583005480606675E+06, -1.939910203199442E+01, -1.114009185498435E+01,  2.429046404695989E-01,  8.176974236175977E+02,  2.451395205265869E+08,  1.235390140374788E+00,
2455899.500000000, 2011-Dec-04 00:00:00.0000, -1.351738025513723E+08,  2.044887187728010E+08,  7.603737330134213E+06, -1.929460432517041E+01, -1.129954154648396E+01,  2.369978729844653E-01,  8.180513040808938E+02,  2.452456112205166E+08,  1.220402395302221E+00,
2455900.500000000, 2011-Dec-05 00:00:00.0000, -1.368363002610866E+08,  2.035055848371828E+08,  7.623958475005180E+06, -1.918894623293920E+01, -1.145802737273483E+01,  2.310828088092287E-01,  8.184008560440492E+02,  2.453504042627496E+08,  1.205352049379166E+00,
2455901.500000000, 2011-Dec-06 00:00:00.0000, -1.384896192896020E+08,  2.025087995725703E+08,  7.643668212307304E+06, -1.908213624787161E+01, -1.161554351805275E+01,  2.251597832532912E-01,  8.187460615961095E+02,  2.454538942837171E+08,  1.190240055089506E+00,
2455902.500000000, 2011-Dec-07 00:00:00.0000, -1.401336604781416E+08,  2.014984470075190E+08,  7.662865867709130E+06, -1.897418284025014E+01, -1.177208424165758E+01,  2.192291252408864E-01,  8.190869031014903E+02,  2.455560759964035E+08,  1.175067346471800E+00,
2455903.500000000, 2011-Dec-08 00:00:00.0000, -1.417683253988813E+08,  2.004746116662420E+08,  7.681550795253918E+06, -1.886509445511641E+01, -1.192764385567584E+01,  2.132911571481690E-01,  8.194233631990683E+02,  2.456569441960754E+08,  1.159834854756319E+00,
2455904.500000000, 2011-Dec-09 00:00:00.0000, -1.433935163535504E+08,  1.994373785634195E+08,  7.699722377171949E+06, -1.875487951492968E+01, -1.208221670674204E+01,  2.073461975749034E-01,  8.197554248009841E+02,  2.457564937599211E+08,  1.144543523790762E+00,
2455905.500000000, 2011-Dec-10 00:00:00.0000, -1.450091363722129E+08,  1.983868331990820E+08,  7.717380023791924E+06, -1.864354642983447E+01, -1.223579718360086E+01,  2.013945663091405E-01,  8.200830710918045E+02,  2.458547196468008E+08,  1.129194308681535E+00,
2455906.500000000, 2011-Dec-11 00:00:00.0000, -1.466150892120775E+08,  1.973230615536617E+08,  7.734523173493445E+06, -1.853110360648323E+01, -1.238837973802626E+01,  1.954365875641457E-01,  8.204062855280307E+02,  2.459516168970981E+08,  1.113788163450750E+00,
2455907.500000000, 2011-Dec-12 00:00:00.0000, -1.482112793561209E+08,  1.962461500831195E+08,  7.751151292588606E+06, -1.841755944966403E+01, -1.253995889320169E+01,  1.894725904229846E-01,  8.207250518372456E+02,  2.460471806324653E+08,  1.098326035194652E+00,
2455908.500000000, 2011-Dec-13 00:00:00.0000, -1.497976120115452E+08,  1.951561857139813E+08,  7.767263875127107E+06, -1.830292235375515E+01, -1.269052923895950E+01,  1.835029051475958E-01,  8.210393540164873E+02,  2.461414060553349E+08,  1.082808862659942E+00,
2455909.500000000, 2011-Dec-14 00:00:00.0000, -1.513739931082499E+08,  1.940532558383107E+08,  7.782860442713350E+06, -1.818720068599020E+01, -1.284008542683727E+01,  1.775278551973472E-01,  8.213491763302845E+02,  2.462342884483314E+08,  1.067237569378796E+00,
2455910.500000000, 2011-Dec-15 00:00:00.0000, -1.529403292973706E+08,  1.929374483088503E+08,  7.797940544380218E+06, -1.807040277462528E+01, -1.298862216532094E+01,  1.715477513135557E-01,  8.216545033090991E+02,  2.463258231738040E+08,  1.051613059037677E+00,
2455911.500000000, 2011-Dec-16 00:00:00.0000, -1.544965279497575E+08,  1.918088514344847E+08,  7.812503756467536E+06, -1.795253691708671E+01, -1.313613420864961E+01,  1.655628961129674E-01,  8.219553197482971E+02,  2.464160056735179E+08,  1.035936228166300E+00,
2455912.500000000, 2011-Dec-17 00:00:00.0000, -1.560424971543188E+08,  1.906675539758808E+08,  7.826549682452127E+06, -1.783361140139714E+01, -1.328261634735903E+01,  1.595735958059752E-01,  8.222516107070855E+02,  2.465048314683363E+08,  1.020207986108506E+00,
2455913.500000000, 2011-Dec-18 00:00:00.0000, -1.575781457163458E+08,  1.895136451410657E+08,  7.840077952764064E+06, -1.771363451503941E+01, -1.342806341111889E+01,  1.535801650383082E-01,  8.225433615070114E+02,  2.465922961577695E+08,  1.004429257830059E+00,
2455914.500000000, 2011-Dec-19 00:00:00.0000, -1.591033831559701E+08,  1.883472145809448E+08,  7.853088224658936E+06, -1.759261453592557E+01, -1.357247028054474E+01,  1.475829217216864E-01,  8.228305577303817E+02,  2.466783954195020E+08,  9.886009684448159E-01,
2455915.500000000, 2011-Dec-20 00:00:00.0000, -1.606181197067263E+08,  1.871683523849788E+08,  7.865580182150215E+06, -1.747055972285729E+01, -1.371583189990071E+01,  1.415821810381148E-01,  8.231131852191337E+02,  2.467631250090533E+08,  9.727240267530457E-01,
2455916.500000000, 2011-Dec-21 00:00:00.0000, -1.621222663140408E+08,  1.859771490771062E+08,  7.877553535917014E+06, -1.734747831309374E+01, -1.385814328101604E+01,  1.355782534897330E-01,  8.233912300739744E+02,  2.468464807595203E+08,  9.567993202515034E-01,
2455917.500000000, 2011-Dec-22 00:00:00.0000, -1.636157346335502E+08,  1.847736956117601E+08,  7.889008023122169E+06, -1.722337851878561E+01, -1.399939949030713E+01,  1.295714436830426E-01,  8.236646786531584E+02,  2.469284585812105E+08,  9.408277221143110E-01,
2455918.500000000, 2011-Dec-23 00:00:00.0000, -1.650984370293881E+08,  1.835580833698516E+08,  7.899943407196619E+06, -1.709826852192455E+01, -1.413959562535815E+01,  1.235620492494061E-01,  8.239335175708845E+02,  2.470090544611616E+08,  9.248101044624432E-01,
2455919.500000000, 2011-Dec-24 00:00:00.0000, -1.665702865726529E+08,  1.823304041548184E+08,  7.910359477701277E+06, -1.697215647957516E+01, -1.427872680450668E+01,  1.175503641879807E-01,  8.241977336960410E+02,  2.470882644627656E+08,  9.087473482501218E-01,
2455920.500000000, 2011-Dec-25 00:00:00.0000, -1.680311970400485E+08,  1.810907501888919E+08,  7.920256050281242E+06, -1.684505053843617E+01, -1.441678818057746E+01,  1.115366852505106E-01,  8.244573141516915E+02,  2.471660847256138E+08,  8.926403417747759E-01,
2455921.500000000, 2011-Dec-26 00:00:00.0000, -1.694810829124943E+08,  1.798392141095375E+08,  7.929632966608517E+06, -1.671695884452253E+01, -1.455377495778623E+01,  1.055213156122816E-01,  8.247122463147118E+02,  2.472425114653889E+08,  8.764899743838366E-01,
2455922.500000000, 2011-Dec-27 00:00:00.0000, -1.709198593736026E+08,  1.785758889658685E+08,  7.938490094244607E+06, -1.658788954085138E+01, -1.468968239322010E+01,  9.950456347967407E-02,  8.249625178148431E+02,  2.473175409735806E+08,  8.602971337397691E-01,
2455923.500000000, 2011-Dec-28 00:00:00.0000, -1.723474423081691E+08,  1.773008682149540E+08,  7.946827326479532E+06, -1.645785075433802E+01, -1.482450579230078E+01,  9.348673575040234E-02,  8.252081165332995E+02,  2.473911696170683E+08,  8.440626997185425E-01,
2455924.500000000, 2011-Dec-29 00:00:00.0000, -1.737637483008004E+08,  1.760142457181568E+08,  7.954644582226314E+06, -1.632685058052228E+01, -1.495824050769412E+01,  8.746812998608000E-02,  8.254490306015828E+02,  2.474633938377657E+08,  8.277875337258828E-01,
2455925.500000000, 2011-Dec-30 00:00:00.0000, -1.751686946346012E+08,  1.747161157377232E+08,  7.961941805950530E+06, -1.619489707963464E+01, -1.509088193404522E+01,  8.144903215887656E-02,  8.256852484008564E+02,  2.475342101524332E+08,  8.114724786479397E-01,
2455926.500000000, 2011-Dec-31 00:00:00.0000, -1.765621992897713E+08,  1.734065729336112E+08,  7.968718967558667E+06, -1.606199829093593E+01, -1.522242549321801E+01,  7.542972458620145E-02,  8.259167585614679E+02,  2.476036151525350E+08,  7.951183785251601E-01,
2455927.500000000, 2012-Jan-01 00:00:00.0000, -1.779441809421463E+08,  1.720857123603287E+08,  7.974976062245183E+06, -1.592816225119732E+01, -1.535286662576264E+01,  6.941049612047578E-02,  8.261435499621372E+02,  2.476716055039949E+08,  7.787260969540580E-01,
2455928.500000000, 2012-Jan-02 00:00:00.0000, -1.793145589618641E+08,  1.707536294636462E+08,  7.980713110374972E+06, -1.579339699676081E+01, -1.548220079961580E+01,  6.339164291309718E-02,  8.263656117289395E+02,  2.477381779468924E+08,  7.622965117657358E-01,
2455929.500000000, 2012-Jan-03 00:00:00.0000, -1.806732534122115E+08,  1.694104200773252E+08,  7.985930157442026E+06, -1.565771055412613E+01, -1.561042352657960E+01,  5.737346235224194E-02,  8.265829332345872E+02,  2.478033292952468E+08,  7.458304961710605E-01,
2455930.500000000, 2012-Jan-04 00:00:00.0000, -1.820201850485016E+08,  1.680561804200442E+08,  7.990627274045460E+06, -1.552111093509807E+01, -1.573753037335988E+01,  5.135624933294292E-02,  8.267955040980692E+02,  2.478670564369092E+08,  7.293289072733492E-01,
2455931.500000000, 2012-Jan-05 00:00:00.0000, -1.833552753168073E+08,  1.666910070924631E+08,  7.994804555790246E+06, -1.538360613534109E+01, -1.586351695829936E+01,  4.534029533097517E-02,  8.270033141840613E+02,  2.479293563333860E+08,  7.127925870365335E-01,
2455932.500000000, 2012-Jan-06 00:00:00.0000, -1.846784463525883E+08,  1.653149970742460E+08,  7.998462123113334E+06, -1.524520412733951E+01, -1.598837893385061E+01,  3.932588583562868E-02,  8.272063536017705E+02,  2.479902260194919E+08,  6.962223684106837E-01,
2455933.500000000, 2012-Jan-07 00:00:00.0000, -1.859896209794131E+08,  1.639282477210476E+08,  8.001600121133514E+06, -1.510591285522045E+01, -1.611211196736972E+01,  3.331329890591483E-02,  8.274046127037343E+02,  2.480496626029905E+08,  6.796190832181579E-01,
2455934.500000000, 2012-Jan-08 00:00:00.0000, -1.872887227078850E+08,  1.625308567616551E+08,  8.004218719597973E+06, -1.496574024521411E+01, -1.623471173957198E+01,  2.730281045461780E-02,  8.275980820853011E+02,  2.481076632644382E+08,  6.629835696942015E-01,
2455935.500000000, 2012-Jan-09 00:00:00.0000, -1.885756757346434E+08,  1.611229222953499E+08,  8.006318112872012E+06, -1.482469422327634E+01, -1.635617396053326E+01,  2.129470196711925E-02,  8.277867525846090E+02,  2.481642252571777E+08,  6.463166744256739E-01,
2455936.500000000, 2012-Jan-10 00:00:00.0000, -1.898504049412692E+08,  1.597045427893195E+08,  8.007898519869916E+06, -1.468278272147970E+01, -1.647649438062299E+01,  1.528926290149712E-02,  8.279706152822292E+02,  2.482193459072318E+08,  6.296192498773711E-01,
2455937.500000000, 2012-Jan-11 00:00:00.0000, -1.911128358931300E+08,  1.582758170759367E+08,  8.008960183927745E+06, -1.454001366921224E+01, -1.659566878903387E+01,  9.286786287653115E-03,  8.281496615001728E+02,  2.482730226130047E+08,  6.128921484992392E-01,
2455938.500000000, 2012-Jan-12 00:00:00.0000, -1.923628948383376E+08,  1.568368443499627E+08,  8.009503372704491E+06, -1.439639497767172E+01, -1.671369301262897E+01,  3.287560742505136E-03,  8.283238828008398E+02,  2.483252528449677E+08,  5.961362110343380E-01,
2455939.500000000, 2012-Jan-13 00:00:00.0000, -1.936005087068308E+08,  1.553877241659003E+08,  8.009528378139585E+06, -1.425193452909325E+01, -1.683056291702755E+01, -2.708135616768637E-03,  8.284932709864582E+02,  2.483760341454904E+08,  5.793522566981275E-01,
2455940.500000000, 2012-Jan-14 00:00:00.0000, -1.948256051094204E+08,  1.539285564356010E+08,  8.009035516394943E+06, -1.410664017976370E+01, -1.694627439703238E+01, -8.700033585922640E-03,  8.286578180987842E+02,  2.484253641287513E+08,  5.625410907564754E-01,
2455941.500000000, 2012-Jan-15 00:00:00.0000, -1.960381123367256E+08,  1.524594414259833E+08,  8.008025127733320E+06, -1.396051977596722E+01, -1.706082335863296E+01, -1.468786366362806E-02,  8.288175164185467E+02,  2.484732404805714E+08,  5.457035274786609E-01,
2455942.500000000, 2012-Jan-16 00:00:00.0000, -1.972379593581622E+08,  1.509804797566576E+08,  8.006497576395348E+06, -1.381358116694719E+01, -1.717420571510349E+01, -2.067134889928912E-02,  8.289723584646323E+02,  2.485196609581692E+08,  5.288404019205859E-01,
2455943.500000000, 2012-Jan-17 00:00:00.0000, -1.984250758211383E+08,  1.494917723974772E+08,  8.004453250555187E+06, -1.366583220275096E+01, -1.728641740275610E+01, -2.665020699542797E-02,  8.291223369934899E+02,  2.485646233899826E+08,  5.119525577601746E-01,
2455944.500000000, 2012-Jan-18 00:00:00.0000, -1.995993920503840E+08,  1.479934206662051E+08,  8.001892562334277E+06, -1.351728072747640E+01, -1.739745439870729E+01, -3.262415538354002E-02,  8.292674449989769E+02,  2.486081256756231E+08,  4.950408306602166E-01,
2455945.500000000, 2012-Jan-19 00:00:00.0000, -2.007608390472067E+08,  1.464855262263566E+08,  7.998815947774880E+06, -1.336793457767335E+01, -1.750731272600558E+01, -3.859291292785638E-02,  8.294076757121866E+02,  2.486501657858233E+08,  4.781060438083528E-01,
2455946.500000000, 2012-Jan-20 00:00:00.0000, -2.019093484886010E+08,  1.449681910850524E+08,  7.995223866722591E+06, -1.321780157835070E+01, -1.761598844360886E+01, -4.455620156909124E-02,  8.295430226007181E+02,  2.486907417622188E+08,  4.611490105035140E-01,
2455947.500000000, 2012-Jan-21 00:00:00.0000, -2.030448527263705E+08,  1.434415175907758E+08,  7.991116802682407E+06, -1.306688953267300E+01, -1.772347762853463E+01, -5.051375049934492E-02,  8.296734793675943E+02,  2.487298517170234E+08,  4.441705355715777E-01,
2455948.500000000, 2012-Jan-22 00:00:00.0000, -2.041672847864264E+08,  1.419056084311825E+08,  7.986495262744837E+06, -1.291520622037658E+01, -1.782977636314387E+01, -5.646529632434305E-02,  8.297990399506019E+02,  2.487674938328311E+08,  4.271714202218478E-01,
2455949.500000000, 2012-Jan-23 00:00:00.0000, -2.052765783682400E+08,  1.403605666311393E+08,  7.981359777588025E+06, -1.276275941478644E+01, -1.793488073950538E+01, -6.241057495653379E-02,  8.299196985223297E+02,  2.488036663626282E+08,  4.101524723680406E-01,
2455950.500000000, 2012-Jan-24 00:00:00.0000, -2.063726678442778E+08,  1.388064955509102E+08,  7.975710901466370E+06, -1.260955690039952E+01, -1.803878687344777E+01, -6.834931378949705E-02,  8.300354494902590E+02,  2.488383676298196E+08,  3.931145126102618E-01,
2455951.500000000, 2012-Jan-25 00:00:00.0000, -2.074554882593544E+08,  1.372434988842516E+08,  7.969549212131679E+06, -1.245560647269724E+01, -1.814149091044251E+01, -7.428123225507388E-02,  8.301462874962614E+02,  2.488715960280789E+08,  3.760583706275958E-01,
2455952.500000000, 2012-Jan-26 00:00:00.0000, -2.085249753300398E+08,  1.356716806563522E+08,  7.962875310744524E+06, -1.230091592412220E+01, -1.824298902502222E+01, -8.020604903385387E-02,  8.302522074157795E+02,  2.489033500211023E+08,  3.589848735226940E-01,
2455953.500000000, 2012-Jan-27 00:00:00.0000, -2.095810654442264E+08,  1.340911452218019E+08,  7.955689821844228E+06, -1.214549303015595E+01, -1.834327742360632E+01, -8.612348973870976E-02,  8.303532043573581E+02,  2.489336281424687E+08,  3.418948320371952E-01,
2455954.500000000, 2012-Jan-28 00:00:00.0000, -2.106236956607437E+08,  1.325019972627808E+08,  7.947993393339880E+06, -1.198934554479812E+01, -1.844235234391271E+01, -9.203328982854408E-02,  8.304492736625616E+02,  2.489624289956140E+08,  3.247890364557494E-01,
2455955.500000000, 2012-Jan-29 00:00:00.0000, -2.116528037088648E+08,  1.309043417874223E+08,  7.939786696440332E+06, -1.183248120781659E+01, -1.854021003910907E+01, -9.793519029322617E-02,  8.305404109057151E+02,  2.489897512537544E+08,  3.076682706415078E-01,
2455956.500000000, 2012-Jan-30 00:00:00.0000, -2.126683279877691E+08,  1.292982841281541E+08,  7.931070425537325E+06, -1.167490775885848E+01, -1.863684676002708E+01, -1.038289291892154E-01,  8.306266118932867E+02,  2.490155936597005E+08,  2.905333326485378E-01,
2455957.500000000, 2012-Jan-31 00:00:00.0000, -2.136702075661783E+08,  1.276839299399307E+08,  7.921845298142679E+06, -1.151663294550231E+01, -1.873225875949529E+01, -1.097142376300209E-01,  8.307078726633870E+02,  2.490399550257078E+08,  2.733850383179602E-01,
2455958.500000000, 2012-Feb-01 00:00:00.0000, -2.146583821822126E+08,  1.260613851984870E+08,  7.912112054916024E+06, -1.135766452052818E+01, -1.882644231369211E+01, -1.155908428726846E-01,  8.307841894857928E+02,  2.490628342334836E+08,  2.562242071023040E-01,
2455959.500000000, 2012-Feb-02 00:00:00.0000, -2.156327922432770E+08,  1.244307561987515E+08,  7.901871459700018E+06, -1.119801023870374E+01, -1.891939373668590E+01, -1.214584715353491E-01,  8.308555588621725E+02,  2.490842302342544E+08,  2.390516516319860E-01,
