2454966.500000000,  2009-May-15 00:00:00.0000, -1.092989428455079E+07, -1.081516848584143E+08, -8.501505144036263E+05,  3.460735742226296E+01, -3.656857185859250E+00, -2.047359559799363E+00,  3.626038454389387E+02,  1.087058981043915E+08,  1.746093998412491E-01,
2454967.500000000,  2009-May-16 00:00:00.0000, -7.935988995134247E+06, -1.084259005178562E+08, -1.026691885444179E+06,  3.469154684965144E+01, -2.690385864001081E+00, -2.038984232514633E+00,  3.626535155047474E+02,  1.087207888155093E+08,  1.700611703549716E-01,
2454968.500000000,  2009-May-17 00:00:00.0000, -4.935966008024231E+06, -1.086165351038689E+08, -1.202441828210674E+06,  3.474896544159711E+01, -1.722232882168147E+00, -2.029040833264347E+00,  3.627018560846932E+02,  1.087352809567924E+08,  1.653838522340521E-01,
2454969.500000000,  2009-May-18 00:00:00.0000, -1.932139425670412E+06, -1.087234751404375E+08, -1.377265233452894E+06,  3.477959098286023E+01, -7.531347645297343E-01, -2.017538167001502E+00,  3.627488305035859E+02,  1.087493635332954E+08,  1.605811244247074E-01,
2454970.500000000,  2009-May-19 00:00:00.0000,  1.073175584724491E+06, -1.087466707705049E+08, -1.551027801761605E+06,  3.478342103230666E+01,  2.161724370017334E-01, -2.004486173390738E+00,  3.627944031587307E+02,  1.087630258715988E+08,  1.556567502263217E-01,
2454971.500000000,  2009-May-20 00:00:00.0000,  4.077664497104898E+06, -1.086861356931991E+08, -1.723596141157813E+06,  3.476047286118173E+01,  1.184953650671727E+00, -1.989895916294474E+00,  3.628385395438182E+02,  1.087762576269714E+08,  1.506145743713151E-01,
2454972.500000000,  2009-May-21 00:00:00.0000,  7.079015126628473E+06, -1.085419470573508E+08, -1.894837863747232E+06,  3.471078337982563E+01,  2.152475288747905E+00, -1.973779572646289E+00,  3.628812062719697E+02,  1.087890487902788E+08,  1.454585200834475E-01,
2454973.500000000,  2009-May-22 00:00:00.0000,  1.007491932290904E+07, -1.083142453116578E+08, -2.064621681387328E+06,  3.463440905304945E+01,  3.118005747171285E+00, -1.956150420726427E+00,  3.629223710979330E+02,  1.088013896946375E+08,  1.401925861179770E-01,
2454974.500000000,  2009-May-23 00:00:00.0000,  1.306307465546593E+07, -1.080032340118682E+08, -2.232817500316150E+06,  3.453142580438891E+01,  4.080815900829595E+00, -1.937022827854017E+00,  3.629620029394210E+02,  1.088132710218123E+08,  1.348208437862976E-01,
2454975.500000000,  2009-May-24 00:00:00.0000,  1.604118609042813E+07, -1.076091795853660E+08, -2.399296514693044E+06,  3.440192890945107E+01,  5.040179594299754E+00, -1.916412237510267E+00,  3.630000718975933E+02,  1.088246838083562E+08,  1.293474339667904E-01,
2454976.500000000,  2009-May-25 00:00:00.0000,  1.900696765756002E+07, -1.071324110535571E+08, -2.563931299002774E+06,  3.424603287856635E+01,  5.995374127918184E+00, -1.894335155906616E+00,  3.630365492766714E+02,  1.088356194514914E+08,  1.237765641026175E-01,
2454977.500000000,  2009-May-26 00:00:00.0000,  2.195814410669246E+07, -1.065733197124677E+08, -2.726595899275579E+06,  3.406387132891501E+01,  6.945680739012710E+00, -1.870809138010154E+00,  3.630714076026922E+02,  1.088460697147310E+08,  1.181125052134129E-01,
2454978.500000000,  2009-May-27 00:00:00.0000,  2.489245255266139E+07, -1.059323587719761E+08, -2.887165923076622E+06,  3.385559684640515E+01,  7.890385078209656E+00, -1.845852773037399E+00,  3.631046206414007E+02,  1.088560267332431E+08,  1.123595888955585E-01,
2454979.500000000,  2009-May-28 00:00:00.0000,  2.780764410787047E+07, -1.052100429541078E+08, -3.045518628220506E+06,  3.362138083737120E+01,  8.828777680685031E+00, -1.819485669442166E+00,  3.631361634152698E+02,  1.088654830189534E+08,  1.065222043032796E-01,
2454980.500000000,  2009-May-29 00:00:00.0000,  3.070148550161586E+07, -1.044069480508409E+08, -3.201533010165811E+06,  3.336141337043448E+01,  9.760154432199020E+00, -1.791728439382399E+00,  3.631660122196633E+02,  1.088744314653909E+08,  1.006047951895651E-01,
2454981.500000000,  2009-May-30 00:00:00.0000,  3.357176068532231E+07, -1.035237104418711E+08, -3.355089888046861E+06,  3.307590300856783E+01,  1.068381702987461E+01, -1.762602682707239E+00,  3.631941446381405E+02,  1.088828653522757E+08,  9.461185691583628E-02,
2454982.500000000,  2009-May-31 00:00:00.0000,  3.641627242285584E+07, -1.025610265727983E+08, -3.506071989301056E+06,  3.276507663160717E+01,  1.159907343758141E+01, -1.732130970460545E+00,  3.632205395569007E+02,  1.088907783498495E+08,  8.854793348140964E-02,
2454983.500000000,  2009-Jun-01 00:00:00.0000,  3.923284386509448E+07, -1.015196523942045E+08, -3.654364032850429E+06,  3.242917924936850E+01,  1.250523833583325E+01, -1.700336827914095E+00,  3.632451771783746E+02,  1.088981645229504E+08,  8.241761456808211E-02,
2454984.500000000,  2009-Jun-02 00:00:00.0000,  4.201932010795190E+07, -1.004004027621002E+08, -3.799852810797520E+06,  3.206847380552246E+01,  1.340163356611341E+01, -1.667244717143316E+00,  3.632680390339655E+02,  1.089050183348324E+08,  7.622553259256637E-02,
2454985.500000000,  2009-Jun-03 00:00:00.0000,  4.477356973306198E+07, -9.920415080022523E+07, -3.942427268596359E+06,  3.168324097237490E+01,  1.428758856954581E+01, -1.632880019157913E+00,  3.632891079959400E+02,  1.089113346507303E+08,  6.997635975678802E-02,
2454986.500000000,  2009-Jun-04 00:00:00.0000,  4.749348633034457E+07, -9.793182722469518E+07, -4.081978583660826E+06,  3.127377893669571E+01,  1.516244081983585E+01, -1.597269015599450E+00,  3.633083682884679E+02,  1.089171087411690E+08,  6.367480508363334E-02,
2454987.500000000,  2009-Jun-05 00:00:00.0000,  5.017699000168526E+07, -9.658441963149187E+07, -4.218400242373362E+06,  3.084040317673392E+01,  1.602553625040909E+01, -1.560438870017398E+00,  3.633258054978033E+02,  1.089223362850164E+08,  5.732561142350028E-02,
2454988.500000000,  2009-Jun-06 00:00:00.0000,  5.282202884497327E+07, -9.516297174730232E+07, -4.351588115458108E+06,  3.038344623055200E+01,  1.687622967568105E+01, -1.522417608734818E+00,  3.633414065815972E+02,  1.089270133722744E+08,  5.093355241518337E-02,
2454989.500000000,  2009-Jun-07 00:00:00.0000,  5.542658041775297E+07, -9.366858264421557E+07, -4.481440531683534E+06,  2.990325745580683E+01,  1.771388520639651E+01, -1.483234101314417E+00,  3.633551598773252E+02,  1.089311365066063E+08,  4.450342938321312E-02,
2454990.500000000,  2009-Jun-08 00:00:00.0000,  5.798865317975545E+07, -9.210240591879250E+07, -4.607858349860456E+06,  2.940020278110041E+01,  1.853787665898113E+01, -1.442918040635285E+00,  3.633670551098097E+02,  1.089347026075913E+08,  3.804006815309498E-02,
2454991.500000000,  2009-Jun-09 00:00:00.0000,  6.050628791358690E+07, -9.046564883602841E+07, -4.730745029102087E+06,  2.887466444901812E+01,  1.934758795885358E+01, -1.401499922590210E+00,  3.633770833978108E+02,  1.089377090127007E+08,  3.154831576605224E-02,
2454992.500000000,  2009-Jun-10 00:00:00.0000,  6.297755912286043E+07, -8.875957143873170E+07, -4.850006697314128E+06,  2.832704075096726E+01,  2.014241353765104E+01, -1.359011025413009E+00,  3.633852372596527E+02,  1.089401534789844E+08,  2.503303707577290E-02,
2454993.500000000,  2009-Jun-11 00:00:00.0000,  6.540057640707020E+07, -8.698548562284899E+07, -4.965552217882186E+06,  2.775774575402033E+01,  2.092175872424455E+01, -1.315483388618746E+00,  3.633915106178610E+02,  1.089420341844617E+08,  1.849911133360758E-02,
2454994.500000000,  2009-Jun-12 00:00:00.0000,  6.777348581252225E+07, -8.514475417927872E+07, -5.077293254523247E+06,  2.716720901976146E+01,  2.168504012952642E+01, -1.270949791587165E+00,  3.633958988028195E+02,  1.089433497292165E+08,  1.195142867561361E-02,
2454995.500000000,  2009-Jun-13 00:00:00.0000,  7.009447115863025E+07, -8.323878980270325E+07, -5.185144334272370E+06,  2.655587531531913E+01,  2.243168602493062E+01, -1.225443731779178E+00,  3.633983985553780E+02,  1.089440991361804E+08,  5.394886550503511E-03,
2454996.500000000,  2009-Jun-14 00:00:00.0000,  7.236175533891718E+07, -8.126905406800485E+07, -5.289022908569179E+06,  2.592420431674758E+01,  2.316113671438843E+01, -1.178999402561161E+00,  3.633990080284771E+02,  1.089442818516189E+08, -1.165613669698487E-03,
2454997.500000000,  2009-Jun-15 00:00:00.0000,  7.457360159605490E+07, -7.923705637481898E+07, -5.388849412413739E+06,  2.527267030472516E+01,  2.387284489986554E+01, -1.131651670680135E+00,  3.633977267877812E+02,  1.089438977453213E+08, -7.725170126552293E-03,
2454998.500000000,  2009-Jun-16 00:00:00.0000,  7.672831477028726E+07, -7.714435286079267E+07, -5.484547321560055E+06,  2.460176185273765E+01,  2.456627604023367E+01, -1.083436053365636E+00,  3.633945558113407E+02,  1.089429471105000E+08, -1.427888376084483E-02,
2454999.500000000,  2009-Jun-17 00:00:00.0000,  7.882424252058901E+07, -7.499254528412709E+07, -5.576043207715545E+06,  2.391198150779247E+01,  2.524090870339521E+01, -1.034388695069607E+00,  3.633894974883292E+02,  1.089414306634111E+08, -2.082186146000837E-02,
2455000.500000000,  2009-Jun-18 00:00:00.0000,  8.085977651791765E+07, -7.278327987599120E+07, -5.663266791715518E+06,  2.320384546371217E+01,  2.589623491157646E+01, -9.845463438549764E-01,  3.633825556168906E+02,  1.089393495427093E+08, -2.734921908445844E-02,
2455001.500000000,  2009-Jun-19 00:00:00.0000,  8.283335360991898E+07, -7.051824616340014E+07, -5.746150994642816E+06,  2.247788322705677E+01,  2.653176047970349E+01, -9.339463274430475E-01,  3.633737354011291E+02,  1.089367053085461E+08, -3.385608439337501E-02,
2455002.500000000,  2009-Jun-20 00:00:00.0000,  8.474345695645182E+07, -6.819917576316014E+07, -5.824631986863565E+06,  2.173463727572600E+01,  2.714700534677235E+01, -8.826265289289434E-01,  3.633630434472688E+02,  1.089334999414175E+08, -4.033759989264285E-02,
2455003.500000000,  2009-Jun-21 00:00:00.0000,  8.658861713530137E+07, -6.582784114748861E+07, -5.898649234950747E+06,  2.097466271029315E+01,  2.774150390012369E+01, -8.306253621737678E-01,  3.633504877589993E+02,  1.089297358407693E+08, -4.678892562867244E-02,
2455004.500000000,  2009-Jun-22 00:00:00.0000,  8.836741321745603E+07, -6.340605438192706E+07, -5.968145546467897E+06,  2.019852689812313E+01,  2.831480529252974E+01, -7.779817468813253E-01,  3.633360777320225E+02,  1.089254158233621E+08, -5.320524195184301E-02,
2455005.500000000,  2009-Jun-23 00:00:00.0000,  9.007847381132597E+07, -6.093566583617143E+07, -6.033067112586122E+06,  1.940680911032754E+01,  2.886647375200025E+01, -7.247350833665251E-01,  3.633198241478033E+02,  1.089205431213977E+08, -5.958175227267150E-02,
2455006.500000000,  2009-Jun-24 00:00:00.0000,  9.172047807528713E+07, -5.841856286845306E+07, -6.093363548508015E+06,  1.860010015160968E+01,  2.939608888421170E+01, -6.709252270215629E-01,  3.633017391665256E+02,  1.089151213804076E+08, -6.591368583167960E-02,
2455007.500000000,  2009-Jun-25 00:00:00.0000,  9.329215669793867E+07, -5.585666848411217E+07, -6.148987931672513E+06,  1.777900198305207E+01,  2.990324596746317E+01, -6.165924624853716E-01,  3.632818363192453E+02,  1.089091546569002E+08, -7.219630050188156E-02,
2455008.500000000,  2009-Jun-26 00:00:00.0000,  9.479229284546603E+07, -5.325193996901328E+07, -6.199896837715473E+06,  1.694412733789858E+01,  3.038755624006030E+01, -5.617774775207973E-01,  3.632601304992284E+02,  1.089026474157644E+08, -7.842488563909109E-02,
2455009.500000000,  2009-Jun-27 00:00:00.0000,  9.621972307550824E+07, -5.060636749846667E+07, -6.246050374160048E+06,  1.609609933042896E+01,  3.084864717986117E+01, -5.065213365853758E-01,  3.632366379524717E+02,  1.088956045274276E+08, -8.459476487524104E-02,
2455010.500000000,  2009-Jun-28 00:00:00.0000,  9.757333821693428E+07, -4.792197272233260E+07, -6.287412211811615E+06,  1.523555105788899E+01,  3.128616277611158E+01, -4.508654541328365E-01,  3.632113762674102E+02,  1.088880312647698E+08, -9.070129906462995E-02,
2455011.500000000,  2009-Jun-29 00:00:00.0000,  9.885208421492536E+07, -4.520080732698622E+07, -6.323949613833135E+06,  1.436312519557107E+01,  3.169976379315335E+01, -3.948515676126600E-01,  3.631843643637594E+02,  1.088799332997790E+08, -9.673988921048307E-02,
2455012.500000000,  2009-Jun-30 00:00:00.0000,  1.000549629407847E+08, -4.244495157484732E+07, -6.355633462475719E+06,  1.347947358514335E+01,  3.208912802603471E+01, -3.385217101931701E-01,  3.631556224805252E+02,  1.088713166999567E+08, -1.027059794183761E-01,
2455013.500000000,  2009-Jul-01 00:00:00.0000,  1.011810329658806E+08, -3.965651282218616E+07, -6.382438283440076E+06,  1.258525681613778E+01,  3.245395054774430E+01, -2.819181832007835E-01,  3.631251721631417E+02,  1.088621879244614E+08, -1.085950599527867E-01,
2455014.500000000,  2009-Jul-02 00:00:00.0000,  1.022294102991417E+08, -3.683762401593485E+07, -6.404342267844902E+06,  1.168114380075711E+01,  3.279394394792801E+01, -2.250835282866248E-01,  3.630930362497240E+02,  1.088525538199879E+08, -1.144026703234890E-01,
2455015.500000000,  2009-Jul-03 00:00:00.0000,  1.031992690875276E+08, -3.399044217024906E+07, -6.421327291778889E+06,  1.076781134201673E+01,  3.310883856287402E+01, -1.680604993247634E-01,  3.630592388564252E+02,  1.088424216163768E+08, -1.201244024325691E-01,
2455016.500000000,  2009-Jul-04 00:00:00.0000,  1.040898422789001E+08, -3.111714682358455E+07, -6.433378933413362E+06,  9.845943695276489E+00,  3.339838269653742E+01, -1.108920340507424E-01,  3.630238053618737E+02,  1.088317989219497E+08, -1.257559037890216E-01,
2455017.500000000,  2009-Jul-05 00:00:00.0000,  1.049004222467287E+08, -2.821993847707271E+07, -6.440486487653730E+06,  8.916232123250680E+00,  3.366234283236764E+01, -5.362122545194303E-02,  3.629867623906786E+02,  1.088206937185635E+08, -1.312928807794310E-01,
2455018.500000000,  2009-Jul-06 00:00:00.0000,  1.056303613760723E+08, -2.530103701500014E+07, -6.442642978308816E+06,  7.979374444612261E+00,  3.390050383569902E+01,  3.708707076318873E-03,  3.629481377959846E+02,  1.088091143563809E+08, -1.367311019705736E-01,
2455019.500000000,  2009-Jul-07 00:00:00.0000,  1.062790726102862E+08, -2.236268010821798E+07, -6.439845167758509E+06,  7.036074576330003E+00,  3.411266914646859E+01,  6.105444679401906E-02,  3.629079606410758E+02,  1.087970695483554E+08, -1.420664014123678E-01,
2455020.500000000,  2009-Jul-08 00:00:00.0000,  1.068460299579244E+08, -1.940712160132635E+07, -6.432093564101402E+06,  6.087042069893861E+00,  3.429866096203399E+01,  1.183726088836998E-01,  3.628662611800315E+02,  1.087845683644316E+08, -1.472946819067315E-01,
2455021.500000000,  2009-Jul-09 00:00:00.0000,  1.073307689593118E+08, -1.643662988449884E+07, -6.419392425765459E+06,  5.132991641595478E+00,  3.445832040988007E+01,  1.756197699074491E-01,  3.628230708374481E+02,  1.087716202254667E+08, -1.524119182090242E-01,
2455022.500000000,  2009-Jul-10 00:00:00.0000,  1.077328871122833E+08, -1.345348625082883E+07, -6.401749763565881E+06,  4.174642697036447E+00,  3.459150771002282E+01,  2.327524974408650E-01,  3.627784221872524E+02,  1.087582348968781E+08, -1.574141601321551E-01,
2455023.500000000,  2009-Jul-11 00:00:00.0000,  1.080520442565960E+08, -1.045998324009520E+07, -6.379177340195289E+06,  3.212718850037524E+00,  3.469810232694702E+01,  2.897273798741207E-01,  3.627323489306376E+02,  1.087444224820295E+08, -1.622975355279748E-01,
2455024.500000000,  2009-Jul-12 00:00:00.0000,  1.082879629165411E+08, -7.458422969857665E+06, -6.351690667132158E+06,  2.247947436116799E+00,  3.477800311094565E+01,  3.465010563739828E-01,  3.626848858731589E+02,  1.087301934153638E+08, -1.670582531242341E-01,
2455025.500000000,  2009-Jul-13 00:00:00.0000,  1.084404286012879E+08, -4.451115454804946E+06, -6.319308998953635E+06,  1.281059020634252E+00,  3.483112842865673E+01,  4.030302470038514E-01,  3.626360689010323E+02,  1.087155584552978E+08, -1.716926052528388E-01,
2455026.500000000,  2009-Jul-14 00:00:00.0000,  1.085092900625061E+08, -1.440376915296738E+06, -6.282055325039373E+06,  3.127869017263878E-01,  3.485741628265230E+01,  4.592717829960709E-01,  3.625859349566557E+02,  1.087005286768839E+08, -1.761969704874450E-01,
2455027.500000000,  2009-Jul-15 00:00:00.0000,  1.084944595088205E+08,  1.571471923944082E+06, -6.239956358653415E+06, -6.561333918588177E-01,  3.485682441983380E+01,  5.151826371740853E-01,  3.625345220133827E+02,  1.086851154642471E+08, -1.805678162153889E-01,
2455028.500000000,  2009-Jul-16 00:00:00.0000,  1.083959127766622E+08,  4.582107544017515E+06, -6.193042523391245E+06, -1.624964607914225E+00,  3.482933042847247E+01,  5.707199545177755E-01,  3.624818690495614E+02,  1.086693305028021E+08, -1.848017011755641E-01,
2455029.500000000,  2009-Jul-17 00:00:00.0000,  1.082136894570913E+08,  7.589205349911693E+06, -6.141347936980300E+06, -2.592968282792163E+00,  3.477493182353680E+01,  6.258410828599175E-01,  3.624280160218407E+02,  1.086531857712510E+08, -1.888952779945869E-01,
2455030.500000000,  2009-Jul-18 00:00:00.0000,  1.079478929781754E+08,  1.059044139542735E+07, -6.084910392423013E+06, -3.559405258132137E+00,  3.469364612009104E+01,  6.805036037032686E-01,  3.623730038377452E+02,  1.086366935333611E+08, -1.928452957389133E-01,
2455031.500000000,  2009-Jul-19 00:00:00.0000,  1.075986906425269E+08,  1.358349411391739E+07, -6.023771336472631E+06, -4.523536202110766E+00,  3.458551089445483E+01,  7.346653631406337E-01,  3.623168743275110E+02,  1.086198663295216E+08, -1.966486024860328E-01,
2455032.500000000,  2009-Jul-20 00:00:00.0000,  1.071663136196161E+08,  1.656604605377116E+07, -5.957975845433807E+06, -5.484622134998812E+00,  3.445058383282436E+01,  7.882845028590353E-01,  3.622596702151778E+02,  1.086027169680775E+08, -2.003021479127121E-01,
2455033.500000000,  2009-Jul-21 00:00:00.0000,  1.066510568924994E+08,  1.953578561754737E+07, -5.887572598281497E+06, -6.441924958784537E+00,  3.428894276706455E+01,  8.413194912077184E-01,  3.622014350889349E+02,  1.085852585164392E+08, -2.038029858933476E-01,
2455034.500000000,  2009-Jul-22 00:00:00.0000,  1.060532791586205E+08,  2.249040880363511E+07, -5.812613847093589E+06, -7.394707990599753E+00,  3.410068569739134E+01,  8.937291543089625E-01,  3.621422133707158E+02,  1.085675042919673E+08, -2.071482770973566E-01,
2455035.500000000,  2009-Jul-23 00:00:00.0000,  1.053734026843711E+08,  2.542762094929850E+07, -5.733155384794494E+06, -8.342236499664601E+00,  3.388593080167206E+01,  9.454727071897402E-01,  3.620820502850478E+02,  1.085494678526341E+08, -2.103352915717483E-01,
2455036.500000000,  2009-Jul-24 00:00:00.0000,  1.046119131131169E+08,  2.834513847393722E+07, -5.649256510208872E+06, -9.283778247449609E+00,  3.364481643107953E+01,  9.965097849118418E-01,  3.620209918271609E+02,  1.085311629874625E+08, -2.133614112941112E-01,
2455037.500000000,  2009-Jul-25 00:00:00.0000,  1.037693592264268E+08,  3.124069062137274E+07, -5.560979990426589E+06, -1.021860403073862E+01,  3.337750109184422E+01,  1.046800473677690E+00,  3.619590847303661E+02,  1.085126037067467E+08, -2.162241326822445E-01,
2455038.500000000,  2009-Jul-26 00:00:00.0000,  1.028463526582676E+08,  3.411202119994850E+07, -5.468392020482013E+06, -1.114598822726402E+01,  3.308416341285569E+01,  1.096305341888890E+00,  3.618963764327190E+02,  1.084938042320581E+08, -2.189210690501240E-01,
2455039.500000000,  2009-Jul-27 00:00:00.0000,  1.018435675619570E+08,  3.695689031921076E+07, -5.371562180352720E+06, -1.206520934357615E+01,  3.276500209887180E+01,  1.144985471134810E+00,  3.618329150429832E+02,  1.084747789860411E+08, -2.214499530054717E-01,
2455040.500000000,  2009-Jul-28 00:00:00.0000,  1.007617402296966E+08,  3.977307612191651E+07, -5.270563389284624E+06, -1.297555056480189E+01,  3.242023586910081E+01,  1.192802487088555E+00,  3.617687493059115E+02,  1.084555425820050E+08, -2.238086387919718E-01,
2455041.500000000,  2009-Jul-29 00:00:00.0000,  9.960166866453829E+07,  4.255837651009546E+07, -5.165471857452607E+06, -1.387630030588756E+01,  3.205010338095838E+01,  1.239718590282751E+00,  3.617039285668640E+02,  1.084361098133166E+08, -2.259951045255088E-01,
2455042.500000000,  2009-Jul-30 00:00:00.0000,  9.836421210467070E+07,  4.531061086387606E+07, -5.056367034968188E+06, -1.476675276400365E+01,  3.165486313873294E+01,  1.285696586744971E+00,  3.616385027357928E+02,  1.084164956426030E+08, -2.280074543912799E-01,
2455043.500000000,  2009-Jul-31 00:00:00.0000,  9.705029049994542E+07,  4.802762175175824E+07, -4.943331558247339E+06, -1.564620847164376E+01,  3.123479338695810E+01,  1.330699918462233E+00,  3.615725222506039E+02,  1.083967151907682E+08, -2.298439207335332E-01,
2455044.500000000,  2009-Aug-01 00:00:00.0000,  9.566088394059627E+07,  5.070727663101070E+07, -4.826451193754323E+06, -1.651397485007814E+01,  3.079019198835282E+01,  1.374692693653421E+00,  3.615060380399296E+02,  1.083767837258320E+08, -2.315028660724459E-01,
2455045.500000000,  2009-Aug-02 00:00:00.0000,  9.419703203814325E+07,  5.334746953684330E+07, -4.705814779139465E+06, -1.736936676267427E+01,  3.032137628604032E+01,  1.417639716817963E+00,  3.614391014853326E+02,  1.083567166515993E+08, -2.329827850289907E-01,
2455046.500000000,  2009-Aug-03 00:00:00.0000,  9.265983325850992E+07,  5.594612275899214E+07, -4.581514161791267E+06, -1.821170706767188E+01,  2.982868294992111E+01,  1.459506518535362E+00,  3.613717643829672E+02,  1.083365294961666E+08, -2.342823061611494E-01,
2455047.500000000,  2009-Aug-04 00:00:00.0000,  9.105044420742112E+07,  5.850118850434005E+07, -4.453644134825680E+06, -1.904032716995026E+01,  2.931246780702011E+01,  1.500259384986546E+00,  3.613040789047261E+02,  1.083162379002738E+08, -2.354001937073974E-01,
2455048.500000000,  2009-Aug-05 00:00:00.0000,  8.937007886818865E+07,  6.101065054418093E+07, -4.322302370537765E+06, -1.985456757131148E+01,  2.877310565564438E+01,  1.539865387167499E+00,  3.612360975588968E+02,  1.082958576055095E+08, -2.363353492343891E-01,
2455049.500000000,  2009-Aug-06 00:00:00.0000,  8.762000779203410E+07,  6.347252584472244E+07, -4.187589351343695E+06, -2.065377841878974E+01,  2.821099006320525E+01,  1.578292409764924E+00,  3.611678731503584E+02,  1.082754044423782E+08, -2.370868131866399E-01,
2455050.500000000,  2009-Aug-07 00:00:00.0000,  8.580155724114132E+07,  6.588486617941035E+07, -4.049608298243653E+06, -2.143732005048332E+01,  2.762653314757506E+01,  1.615509179663359E+00,  3.610994587403461E+02,  1.082548943182379E+08, -2.376537663360192E-01,
2455051.500000000,  2009-Aug-08 00:00:00.0000,  8.391610828467435E+07,  6.824575972164643E+07, -3.908465096838661E+06, -2.220456353839159E+01,  2.702016534186645E+01,  1.651485294052176E+00,  3.610309076058117E+02,  1.082343432051172E+08, -2.380355311284553E-01,
2455052.500000000,  2009-Aug-09 00:00:00.0000,  8.196509584804283E+07,  7.055333261646380E+07, -3.764268220937479E+06, -2.295489122772608E+01,  2.639233514253852E+01,  1.686191248100801E+00,  3.609622731984123E+02,  1.082137671274195E+08, -2.382315729250335E-01,
2455053.500000000,  2009-Aug-10 00:00:00.0000,  7.995000771574280E+07,  7.280575052971546E+07, -3.617128653792147E+06, -2.368769727215048E+01,  2.574350884075193E+01,  1.719598462169444E+00,  3.608936091031560E+02,  1.081931821495263E+08, -2.382415011345884E-01,
2455054.500000000,  2009-Aug-11 00:00:00.0000,  7.787238348814867E+07,  7.500122017332600E+07, -3.467159807003833E+06, -2.440238816439085E+01,  2.507417023691167E+01,  1.751679308522405E+00,  3.608249689967383E+02,  1.081726043633059E+08, -2.380650702354709E-01,
2455055.500000000,  2009-Aug-12 00:00:00.0000,  7.573381349268115E+07,  7.713799080515179E+07, -3.314477437143225E+06, -2.509838326164347E+01,  2.438482033835380E+01,  1.782407137510315E+00,  3.607564066055981E+02,  1.081520498755397E+08, -2.377021806853276E-01,
2455056.500000000,  2009-Aug-13 00:00:00.0000,  7.353593764982553E+07,  7.921435570199220E+07, -3.159199560133047E+06, -2.577511530519369E+01,  2.367597704014957E+01,  1.811756303186982E+00,  3.606879756637302E+02,  1.081315347952738E+08, -2.371528797202986E-01,
2455057.500000000,  2009-Aug-14 00:00:00.0000,  7.128044429452591E+07,  8.122865360429470E+07, -3.001446363442950E+06, -2.643203093368449E+01,  2.294817478908863E+01,  1.839702188329571E+00,  3.606197298702834E+02,  1.081110752211083E+08, -2.364173620204922E-01,
2455058.500000000,  2009-Aug-15 00:00:00.0000,  6.896906895352802E+07,  8.317927013109976E+07, -2.841340116149396E+06, -2.706859118939954E+01,  2.220196423076884E+01,  1.866221228824131E+00,  3.605517228469820E+02,  1.080906872284315E+08, -2.354959702836872E-01,
2455059.500000000,  2009-Aug-16 00:00:00.0000,  6.660359307930761E+07,  8.506463916376793E+07, -2.679005076917853E+06, -2.768427201692668E+01,  2.143791183992559E+01,  1.891290937381891E+00,  3.604840080954068E+02,  1.080703868566139E+08, -2.343891956368344E-01,
2455060.500000000,  2009-Aug-17 00:00:00.0000,  6.418584274125745E+07,  8.688324419704601E+07, -2.514567399965331E+06, -2.827856475369846E+01,  2.065659953405266E+01,  1.914889926557955E+00,  3.604166389541643E+02,  1.080501900961675E+08, -2.330976779689088E-01,
2455061.500000000,  2009-Aug-18 00:00:00.0000,  6.171768727487270E+07,  8.863361965603082E+07, -2.348155039066102E+06, -2.885097661164449E+01,  1.985862427039910E+01,  1.936997931029413E+00,  3.603496685559875E+02,  1.080301128758848E+08, -2.316222061039534E-01,
2455062.500000000,  2009-Aug-19 00:00:00.0000,  5.920103788972422E+07,  9.031435217760058E+07, -2.179897649665557E+06, -2.940103114940949E+01,  1.904459762648623E+01,  1.957595829103231E+00,  3.602831497848006E+02,  1.080101710499675E+08, -2.299637178553045E-01,
2455063.500000000,  2009-Aug-20 00:00:00.0000,  5.663784623706312E+07,  9.192408185489622E+07, -2.009926489170231E+06, -2.992826873449291E+01,  1.821514536429539E+01,  1.976665663418876E+00,  3.602171352327890E+02,  1.079903803851562E+08, -2.281232999519639E-01,
2455064.500000000,  2009-Aug-21 00:00:00.0000,  5.403010293795491E+07,  9.346150344344963E+07, -1.838374315485340E+06, -3.043224699466768E+01,  1.737090697830669E+01,  1.994190660811044E+00,  3.601516771575079E+02,  1.079707565478717E+08, -2.261021878317739E-01,
2455065.500000000,  2009-Aug-22 00:00:00.0000,  5.137983607289718E+07,  9.492536752757213E+07, -1.665375283873461E+06, -3.091254125803941E+01,  1.651253522759745E+01,  2.010155251298465E+00,  3.600868274390704E+02,  1.079513150913807E+08, -2.239017652991700E-01,
2455066.500000000,  2009-Aug-23 00:00:00.0000,  4.868910963392998E+07,  9.631448164563616E+07, -1.491064842211813E+06, -3.136874498110936E+01,  1.564069565223862E+01,  2.024545086165393E+00,  3.600226375374546E+02,  1.079320714429966E+08, -2.215235640463706E-01,
2455067.500000000,  2009-Aug-24 00:00:00.0000,  4.596002194030242E+07,  9.762771137290466E+07, -1.315579624727361E+06, -3.180047016420749E+01,  1.475606607425639E+01,  2.037347055102731E+00,  3.599591584499674E+02,  1.079130408913272E+08, -2.189692630372901E-01,
2455068.500000000,  2009-Aug-25 00:00:00.0000,  4.319470401881434E+07,  9.886398136058757E+07, -1.139057344293028E+06, -3.220734775366501E+01,  1.385933608345516E+01,  2.048549302376592E+00,  3.598964406689066E+02,  1.078942385735826E+08, -2.162406877533324E-01,
