
2454975.500000000, 2009-May-24 00:00:00.0000, -2.041233452377986E+07, -6.661666255861083E+07, -3.569551725711726E+06,  3.679364278515474E+01, -1.183944388732173E+01, -4.343517911374398E+00,  2.327116987751280E+02,  6.976521218115121E+07,  7.620489300948681E-01,
2454976.500000000, 2009-May-25 00:00:00.0000, -1.720516091485389E+07, -6.754201511129743E+07, -3.939447573622346E+06,  3.742825075798022E+01, -9.576280524058109E+00, -4.216847075437103E+00,  2.328616805314753E+02,  6.981017558054173E+07,  2.786736264633336E-01,
2454977.500000000, 2009-May-26 00:00:00.0000, -1.394788932621342E+07, -6.827070845144419E+07, -4.297873168037232E+06,  3.795324798137477E+01, -7.287580330687441E+00, -4.078031716284928E+00,  2.328722961229212E+02,  6.981335805479440E+07, -2.050118723503765E-01,
2454978.500000000, 2009-May-27 00:00:00.0000, -1.065001221979546E+07, -6.880064742408703E+07, -4.643786282317434E+06,  3.836807781284079E+01, -4.975907587967442E+00, -3.927230262405514E+00,  2.327435340642998E+02,  6.977475616074316E+07, -6.884669844134338E-01,
2454979.500000000, 2009-May-28 00:00:00.0000, -7.321082000663032E+06, -6.912995629651909E+07, -4.976157116645936E+06,  3.867190787439346E+01, -2.643783840791214E+00, -3.764572350161627E+00,  2.324755389755456E+02,  6.969441325435358E+07, -1.171147585530422E+00,
2454980.500000000, 2009-May-29 00:00:00.0000, -3.970735208817639E+06, -6.925697678615214E+07, -5.293965917152043E+06,  3.886362160813266E+01, -2.937278281344073E-01, -3.590161311506888E+00,  2.320686138110097E+02,  6.957242015905532E+07, -1.652497604711651E+00,
2454981.500000000, 2009-May-30 00:00:00.0000, -6.087174202112262E+05, -6.918026957529332E+07, -5.596200814869333E+06,  3.894181030214627E+01,  2.071703631273814E+00, -3.404076783006861E+00,  2.315232245326768E+02,  6.940891656673707E+07, -2.131940448715890E+00,
2454982.500000000, 2009-May-31 00:00:00.0000,  2.755091184427036E+06, -6.889861942171536E+07, -5.881855897225443E+06,  3.890476561853972E+01,  4.449873183999554E+00, -3.206377489205704E+00,  2.308400072940910E+02,  6.920409319143346E+07, -2.608870133568584E+00,
2454983.500000000, 2009-Jun-01 00:00:00.0000,  6.110649630943583E+06, -6.841104402820133E+07, -6.149929529804226E+06,  3.875047274621360E+01,  6.838018273321923E+00, -2.997104264220651E+00,  2.300197782372969E+02,  6.895819470637417E+07, -3.082641998721724E+00,
2454984.500000000, 2009-Jun-02 00:00:00.0000,  9.447729406174809E+06, -6.771680689143598E+07, -6.399422952157941E+06,  3.847660440255645E+01,  9.233203576655919E+00, -2.776283387696296E+00,  2.290635460413282E+02,  6.867152350592592E+07, -3.552562876691770E+00,
2454985.500000000, 2009-Jun-03 00:00:00.0000,  1.275588724260022E+07, -6.681543441111831E+07, -6.629339178616911E+06,  3.808051602529821E+01,  1.163226982824381E+01, -2.543930325280058E+00,  2.279725273978656E+02,  6.834444434507848E+07, -4.017880587969737E+00,
2454986.500000000, 2009-Jun-04 00:00:00.0000,  1.602443755568714E+07, -6.570673760429016E+07, -6.838682243516050E+06,  3.755924263383273E+01,  1.403177826327765E+01, -2.300053979957703E+00,  2.267481656276171E+02,  6.797738992049442E+07, -4.477772628312954E+00,
2454987.500000000, 2009-Jun-05 00:00:00.0000,  1.924242470471181E+07, -6.439083883774908E+07, -7.026456840233125E+06,  3.690949800460385E+01,  1.642794987647115E+01, -2.044661579268738E+00,  2.253921526895244E+02,  6.757086746870384E+07, -4.931333914025746E+00,
2454988.500000000, 2009-Jun-06 00:00:00.0000,  2.239859531188438E+07, -6.286820406287158E+07, -7.191668415143047E+06,  3.612767700479948E+01,  1.881659864903169E+01, -1.777764344927568E+00,  2.239064548735906E+02,  6.712546646861978E+07, -5.377563451678494E+00,
2454989.500000000, 2009-Jun-07 00:00:00.0000,  2.548137095767112E+07, -6.113968111162138E+07, -7.333323791291628E+06,  3.520986217075084E+01,  2.119305786908416E+01, -1.499384115961307E+00,  2.222933425060320E+02,  6.664186754691919E+07, -5.815349803512857E+00,
2454990.500000000, 2009-Jun-08 00:00:00.0000,  2.847882167635724E+07, -5.920654468871844E+07, -7.450432412553336E+06,  3.415183591123036E+01,  2.355209866063186E+01, -1.209561124264218E+00,  2.205554240311733E+02,  6.612085269553769E+07, -6.243455230732994E+00,
2454991.500000000, 2009-Jun-09 00:00:00.0000,  3.137864081001601E+07, -5.707054877075984E+07, -7.542008317536607E+06,  3.294910007128563E+01,  2.588783985747079E+01, -9.083631523729121E-01,  2.186956848658180E+02,  6.556331691991697E+07, -6.660498416944259E+00,
2454992.500000000, 2009-Jun-10 00:00:00.0000,  3.416812194692432E+07, -5.473398719510618E+07, -7.607072973788865E+06,  3.159690501985508E+01,  2.819364842824824E+01, -5.958963368460068E-01,  2.167175314455992E+02,  6.497028144376848E+07, -7.064935707094672E+00,
2454993.500000000, 2009-Jun-11 00:00:00.0000,  3.683413887877473E+07, -5.219976328443336E+07, -7.644659127127253E+06,  3.009029093446066E+01,  3.046202980047801E+01, -2.723179159116782E-01,  2.146248408945653E+02,  6.434290859964066E+07, -7.455040848541483E+00,
2454994.500000000, 2009-Jun-12 00:00:00.0000,  3.936312976729926E+07, -4.947146939949583E+07, -7.653815848255306E+06,  2.842414455750971E+01,  3.268450767625382E+01,  6.214874475212895E-02,  2.124220167428344E+02,  6.368251853265146E+07, -7.828883296968820E+00,
2454995.500000000, 2009-Jun-13 00:00:00.0000,  4.174108702327257E+07, -4.655347733221440E+07, -7.633614989097418E+06,  2.659327539622021E+01,  3.485149332222996E+01,  4.071964820637550E-01,  2.101140510842216E+02,  6.299060783487635E+07, -8.184305259336201E+00,
2454996.500000000, 2009-Jun-14 00:00:00.0000,  4.395355477760006E+07, -4.345104042893291E+07, -7.583159294046214E+06,  2.459251612992976E+01,  3.695214490514525E+01,  7.624136308180720E-01,  2.077065934952052E+02,  6.226887020673438E+07, -8.518897799537221E+00,
2454997.500000000, 2009-Jun-15 00:00:00.0000,  4.598563627296322E+07, -4.017040824955522E+07, -7.501592445633689E+06,  2.241685286045949E+01,  3.897421830026138E+01,  1.127259883576384E+00,  2.052060269139295E+02,  6.151921920494109E+07, -8.829976543109851E+00,
2454998.500000000, 2009-Jun-16 00:00:00.0000,  4.782201403094322E+07, -3.671895439563653E+07, -7.388111358347369E+06,  2.006159175975476E+01,  4.090391200813152E+01,  1.501038329005620E+00,  2.026195504844891E+02,  6.074381307860009E+07, -9.114557800694861E+00,
2454999.500000000, 2009-Jun-17 00:00:00.0000,  4.944698625522672E+07, -3.310531784472247E+07, -7.241981065726927E+06,  1.752256957092834E+01,  4.272571047563176E+01,  1.882863335475241E+00,  1.999552690840578E+02,  5.994508160876109E+07, -9.369336303484291E+00,
2455000.500000000, 2009-Jun-18 00:00:00.0000,  5.084452361073517E+07, -2.933955766538268E+07, -7.062552570386283E+06,  1.479641619725438E+01,  4.442223234350553E+01,  2.271624057239050E+00,  1.972222888399078E+02,  5.912575474370193E+07, -9.590666225813395E+00,
2455001.500000000, 2009-Jun-19 00:00:00.0000,  5.199835125389344E+07, -2.543332030349778E+07, -6.849284038202966E+06,  1.188087810051677E+01,  4.597409305225841E+01,  2.665943533610989E+00,  1.944308173763296E+02,  5.828889265219896E+07, -9.774547776651870E+00,
2455002.500000000, 2009-Jun-20 00:00:00.0000,  5.289206174543163E+07, -2.140001766170829E+07, -6.601765708154984E+06,  8.775211175079413E+00,  4.735979493521660E+01,  3.064133658656431E+00,  1.915922667703150E+02,  5.743791658886445E+07, -9.916622383033380E+00,
2455003.500000000, 2009-Jun-21 00:00:00.0000,  5.350926519277927E+07, -1.725501286943712E+07, -6.319748846732402E+06,  5.480650812325839E+00,  4.855566247177677E+01,  3.464146757513788E+00,  1.887193562008650E+02,  5.657663966763486E+07, -1.001218036087329E+01,
2455004.500000000, 2009-Jun-22 00:00:00.0000,  5.383378354707802E+07, -1.301580888792069E+07, -6.003178985656837E+06,  2.000964543907183E+00,  4.953584573115833E+01,  3.863525156591397E+00,  1.858262100154148E+02,  5.570929626134542E+07, -1.005618594423935E+01,
2455005.500000000, 2009-Jun-23 00:00:00.0000,  5.384989627605451E+07, -8.702232850172734E+06, -5.652233525437306E+06, -1.656911654748880E+00,  5.027242100517893E+01,  4.259351017677218E+00,  1.829284453869326E+02,  5.484056828066729E+07, -1.004332555555738E+01,
2455006.500000000, 2009-Jun-24 00:00:00.0000,  5.354264444715558E+07, -4.336606264969096E+06, -5.267363543762065E+06, -5.482159318476715E+00,  5.073562373654921E+01,  4.648199847252766E+00,  1.800432419029559E+02,  5.397560603637575E+07, -9.968086120271378E+00,
2455007.500000000, 2009-Jun-25 00:00:00.0000,  5.289819932059143E+07,  5.611206125957635E+04, -4.849339294363442E+06, -9.459302054661718E+00,  5.089425423251069E+01,  5.026102489425554E+00,  1.771893833667885E+02,  5.312004077103383E+07, -9.824870853524995E+00,
2455008.500000000, 2009-Jun-26 00:00:00.0000,  5.190429954436129E+07,  4.448227191967580E+06, -4.399298398651484E+06, -1.356739954456333E+01,  5.071629992528323E+01,  5.388522006864608E+00,  1.743872599284718E+02,  5.227998529784147E+07, -9.608159967329888E+00,
2455009.500000000, 2009-Jun-27 00:00:00.0000,  5.055075759985685E+07,  8.809273907663930E+06, -3.918795107376397E+06, -1.777926055616525E+01,  5.016981709800092E+01,  5.730353504991744E+00,  1.716588166297453E+02,  5.146201857480264E+07, -9.312722751984499E+00,
2455010.500000000, 2009-Jun-28 00:00:00.0000,  4.883003091692653E+07,  1.310607126339704E+07, -3.409848248612205E+06, -2.206074695656813E+01,  4.922410743716644E+01,  6.045956394049714E+00,  1.690274329059453E+02,  5.067314958030343E+07, -8.933884977785203E+00,
2455011.500000000, 2009-Jun-29 00:00:00.0000,  4.673784581467813E+07,  1.730289227837341E+07, -2.874984616582492E+06, -2.637026489831509E+01,  4.785120754172667E+01,  6.329229395215165E+00,  1.665177170494161E+02,  4.992075569479297E+07, -8.467851030853707E+00,
2455012.500000000, 2009-Jun-30 00:00:00.0000,  4.427385312256087E+07,  2.136177556306677E+07, -2.317273670990383E+06, -3.065856157125672E+01,  4.602767989076145E+01,  6.573738214917002E+00,  1.641552007477119E+02,  4.921249112563999E+07, -7.912073256584774E+00,
2455013.500000000, 2009-Jul-01 00:00:00.0000,  4.144228340426246E+07,  2.524300291750476E+07, -1.740348639847651E+06, -3.486896027227326E+01,  4.373665030113821E+01,  6.772903577653661E+00,  1.619659222757932E+02,  4.855616195129699E+07, -7.265651604528541E+00,
2455014.500000000, 2009-Jul-02 00:00:00.0000,  3.825255814906909E+07,  2.890575984206327E+07, -1.148408637704721E+06, -3.893816526338584E+01,  4.096998089384845E+01,  6.920252613686012E+00,  1.599758933794682E+02,  4.795956629697671E+07, -6.529735453438025E+00,
2455015.500000000, 2009-Jul-03 00:00:00.0000,  3.471980283086700E+07,  3.230898361282286E+07, -5.461964550168905E+05, -4.279774250408052E+01,  3.773040467515825E+01,  7.009729128655362E+00,  1.582104546731404E+02,  4.743030108775833E+07, -5.707887953163413E+00,
2455016.500000000, 2009-Jul-04 00:00:00.0000,  3.086520075898845E+07,  3.541238592843958E+07,  6.105252410397679E+04, -4.637632619207137E+01,  3.403338907727952E+01,  7.036048328840568E+00,  1.566935372432598E+02,  4.697554068287140E+07, -4.806363867939210E+00,
2455017.500000000, 2009-Jul-05 00:00:00.0000,  2.671612592549584E+07,  3.817761515637615E+07,  6.676930888128951E+05, -4.960251280333503E+01,  2.990845721426782E+01,  6.995070325811188E+00,  1.554468630075579E+02,  4.660179714942505E+07, -3.834248025723613E+00,
2455018.500000000, 2009-Jul-06 00:00:00.0000,  2.230600110772847E+07,  4.056949941995288E+07,  1.267784783759084E+06, -5.240829163857967E+01,  2.539969529599910E+01,  6.884156378851609E+00,  1.544891311632695E+02,  4.631467636572096E+07, -2.803406376737023E+00,
2455019.500000000, 2009-Jul-07 00:00:00.0000,  1.767384570097924E+07,  4.255729016241752E+07,  1.855235000569504E+06, -5.473274231707608E+01,  2.056522721871227E+01,  6.702465249422390E+00,  1.538352498841650E+02,  4.611864768981805E+07, -1.728217464568944E+00,
2455020.500000000, 2009-Jul-08 00:00:00.0000,  1.286350549678315E+07,  4.411581124613804E+07,  2.423963536021002E+06, -5.652563282371291E+01,  1.547554688801484E+01,  6.451147105710503E+00,  1.534956781372547E+02,  4.601684664114448E+07, -6.250784189781359E-01,
2455021.500000000, 2009-Jul-09 00:00:00.0000,  7.922590698625577E+06,  4.522641561954828E+07,  2.968078200313870E+06, -5.775050655593026E+01,  1.021075320244475E+01,  6.133400883926619E+00,  1.534759395160612E+02,  4.601092915137932E+07,  4.882873680929896E-01,
2455022.500000000, 2009-Jul-10 00:00:00.0000,  2.901183369395831E+06,  4.587766283933428E+07,  3.482048775750121E+06, -5.838687525334596E+01,  4.856902798723582E+00,  5.754377525653754E+00,  1.537763573065159E+02,  4.610099213920667E+07,  1.593660729986499E+00,
2455023.500000000, 2009-Jul-11 00:00:00.0000, -2.149595448400835E+06,  4.606565596624879E+07,  3.960866022199932E+06, -5.843124058272138E+01, -4.981578485325779E-01,  5.320933195524602E+00,  1.543920388002205E+02,  4.628556880754946E+07,  2.673210407085057E+00,
2455024.500000000, 2009-Jul-12 00:00:00.0000, -7.179051549315751E+06,  4.579401182738528E+07,  4.400173750427101E+06, -5.789683172947720E+01, -5.769034082813043E+00,  4.841258654067259E+00,  1.553131105392355E+02,  4.656169916818310E+07,  3.710335035920541E+00,
2455025.500000000, 2009-Jul-13 00:00:00.0000, -1.213830723914578E+07,  4.507347796355489E+07,  4.796365042329844E+06, -5.681213248826724E+01, -1.087664957126008E+01,  4.324428205570790E+00,  1.565251795323548E+02,  4.692506831089595E+07,  4.690376348547630E+00,
2455026.500000000, 2009-Jul-14 00:00:00.0000, -1.698151953853697E+07,  4.392124544778630E+07,  5.146637889375284E+06, -5.521843565786513E+01, -1.575136851685718E+01,  3.779920201357361E+00,  1.580099734270939E+02,  4.737019832222317E+07,  5.601139770755640E+00,
2455027.500000000, 2009-Jul-15 00:00:00.0000, -2.166685727289497E+07,  4.236003300280903E+07,  5.449010021345710E+06, -5.316677000568551E+01, -2.033514204304372E+01,  3.217159696551101E+00,  1.597460987797679E+02,  4.789067560909742E+07,  6.433191029823995E+00,
2455028.500000000, 2009-Jul-16 00:00:00.0000, -2.615719925889469E+07,  4.041703100476523E+07,  5.702296695512410E+06, -5.071457953599140E+01, -2.458260595734860E+01,  2.645124051951639E+00,  1.617098524114122E+02,  4.847939413723449E+07,  7.179930843467945E+00,
2455029.500000000, 2009-Jul-17 00:00:00.0000, -3.042054758987042E+07,  3.812279382886855E+07,  5.906058122831486E+06, -4.792250130579881E+01, -2.846120064086745E+01,  2.072037472165505E+00,  1.638760255947890E+02,  4.912879652033269E+07,  7.837477171433786E+00,
2455030.500000000, 2009-Jul-18 00:00:00.0000, -3.443017669254701E+07,  3.551015808090451E+07,  6.060524763494492E+06, -4.485150721220951E+01, -3.195048686399566E+01,  1.505164635493871E+00,  1.662186520590888E+02,  4.983109826624098E+07,  8.404401690085605E+00,
2455031.500000000, 2009-Jul-19 00:00:00.0000, -3.816455743127710E+07,  3.261324659751161E+07,  6.166508988316022E+06, -4.156057371338003E+01, -3.504088416731607E+01,  9.506999440220021E-01,  1.687116653857230E+02,  5.057848485925940E+07,  8.881373315503057E+00,
2455032.500000000, 2009-Jul-20 00:00:00.0000, -4.160710536664481E+07,  2.946659793147612E+07,  6.225310856856449E+06, -3.810494523045671E+01, -3.773206519585588E+01,  4.137393587571996E-01,  1.713294463488862E+02,  5.136327584871171E+07,  9.270758634395719E+00,
2455033.500000000, 2009-Jul-21 00:00:00.0000, -4.474580436491392E+07,  2.610444184229335E+07,  6.238624386585502E+06, -3.453497786222900E+01, -4.003121263140353E+01, -1.016832899822226E-01,  1.740472539463111E+02,  5.217805406871480E+07,  9.576220237082051E+00,
2455034.500000000, 2009-Jul-22 00:00:00.0000, -4.757275310596386E+07,  2.256012532745520E+07,  6.208449046598552E+06, -3.089549675139617E+01, -4.195130023805453E+01, -5.925148297246956E-01,  1.768415440591618E+02,  5.301576117001142E+07,  9.802342518932388E+00,
2455035.500000000, 2009-Jul-23 00:00:00.0000, -5.008367489807646E+07,  1.886568194968089E+07,  6.137009591838111E+06, -2.722557238420261E+01, -4.350950923700492E+01, -1.056573888358953E+00,  1.796901865387034E+02,  5.386976270091638E+07,  9.954303159682336E+00,
2455036.500000000, 2009-Jul-24 00:00:00.0000, -5.227742256653012E+07,  1.505152965758233E+07,  6.026685943364544E+06, -2.355861336961702E+01, -4.472584494176514E+01, -1.492429358097326E+00,  1.825725953211664E+02,  5.473388711477178E+07,  1.003759883557376E+01,
2455037.500000000, 2009-Jul-25 00:00:00.0000, -5.415550151916600E+07,  1.114627837464963E+07,  5.879953704750836E+06, -1.992267937309006E+01, -4.562198122036279E+01, -1.899277271865213E+00,  1.854697875327510E+02,  5.560244348918118E+07,  1.005782647030244E+01,
2455038.500000000, 2009-Jul-26 00:00:00.0000, -5.572162633361729E+07,  7.176627488800935E+06,  5.699335099405421E+06, -1.634093178831619E+01, -4.622033339094700E+01, -2.276823704184192E+00,  1.883643871742042E+02,  5.647022263061835E+07,  1.002051651798239E+01,
2455039.500000000, 2009-Jul-27 00:00:00.0000, -5.698131981345373E+07,  3.167334132633882E+06,  5.487359588520845E+06, -1.283215666750517E+01, -4.654334288269069E+01, -2.625178343124627E+00,  1.912405875261023E+02,  5.733248580381435E+07,  9.931012040953989E+00,
2455040.500000000, 2009-Jul-28 00:00:00.0000, -5.794155853733291E+07, -8.587649600855827E+05,  5.246533132454398E+06, -9.411311215068514E+00, -4.661294759122755E+01, -2.944761071562603E+00,  1.940840844206711E+02,  5.818494472715249E+07,  9.794386192199042E+00,
2455041.500000000, 2009-Jul-29 00:00:00.0000, -5.861046537674522E+07, -4.880692792212656E+06,  4.979314932410730E+06, -6.090059983880540E+00, -4.645020821470968E+01, -3.236222237138836E+00,  1.968819903643632E+02,  5.902373582726474E+07,  9.615390632147964E+00,
2455042.500000000, 2009-Jul-30 00:00:00.0000, -5.899704707639870E+07, -8.879244824714009E+06,  4.688100481645547E+06, -2.877279030155409E+00, -4.607506102950898E+01, -3.500376192604229E+00,  1.996227374131383E+02,  5.984539112177327E+07,  9.398427978015839E+00,
2455043.500000000, 2009-Jul-31 00:00:00.0000, -5.911097353397928E+07, -1.283688481212551E+07,  4.375209822603000E+06,  2.204844178374258E-01, -4.550616998917867E+01, -3.738147033039414E+00,  2.022959748377116E+02,  6.064680754010370E+07,  9.147542281108658E+00,
2455044.500000000, 2009-Aug-01 00:00:00.0000, -5.896239464937725E+07, -1.673763128726912E+07,  4.042880015384704E+06,  3.198602469756614E+00, -4.476085456414201E+01, -3.950525125571017E+00,  2.048924660301050E+02,  6.142521601684668E+07,  8.866422535976234E+00,
2455045.500000000, 2009-Aug-02 00:00:00.0000, -5.856179033552495E+07, -2.056694036007030E+07,  3.693260950261984E+06,  6.054008316599668E+00, -4.385507361792033E+01, -4.138532918509579E+00,  2.074039878065239E+02,  6.217815130351980E+07,  8.558415209919508E+00,
2455046.500000000, 2009-Aug-03 00:00:00.0000, -5.791984933120006E+07, -2.431158895715394E+07,  3.328413767036716E+06,  8.784887274517544E+00, -4.280344937170136E+01, -4.303198549547636E+00,  2.098232342361999E+02,  6.290342313718010E+07,  8.226542668725596E+00,
2455047.500000000, 2009-Aug-04 00:00:00.0000, -5.704737270677289E+07, -2.795956140030863E+07,  2.950311267430345E+06,  1.139041343262834E+01, -4.161931889118765E+01, -4.445535887173790E+00,  2.121437263379928E+02,  6.359908916814620E+07,  7.873525132729598E+00,
2455048.500000000, 2009-Aug-05 00:00:00.0000, -5.595519831706983E+07, -3.149994126513832E+07,  2.560839818176756E+06,  1.387052731293379E+01, -4.031480343056921E+01, -4.566529794296329E+00,  2.143597283976700E+02,  6.426342987254989E+07,  7.501804420476228E+00,
2455049.500000000, 2009-Aug-06 00:00:00.0000, -5.465414286896519E+07, -3.492280973342512E+07,  2.161802339893404E+06,  1.622574964222053E+01, -3.890088837004168E+01, -4.667125570999623E+00,  2.164661712309912E+02,  6.489492554718773E+07,  7.113568234091852E+00,
2455050.500000000, 2009-Aug-07 00:00:00.0000, -5.315495869382376E+07, -3.821915111189869E+07,  1.754922059761155E+06,  1.845702640424369E+01, -3.738750841768493E+01, -4.748221697675973E+00,  2.184585824167596E+02,  6.549223539391592E+07,  6.710774126720942E+00,
2455051.500000000, 2009-Aug-08 00:00:00.0000, -5.146830272089452E+07, -4.138076579821535E+07,  1.341846775313510E+06,  2.056560063370047E+01, -3.578363427012681E+01, -4.810665151162453E+00,  2.203330233205764E+02,  6.605417863984691E+07,  6.295172586064837E+00,
2455052.500000000, 2009-Aug-09 00:00:00.0000, -4.960471552262411E+07, -4.440019069926663E+07,  9.241534335576259E+05,  2.255290682611422E+01, -3.409735810370520E+01, -4.855248700558361E+00,  2.220860326000469E+02,  6.657971760063619E+07,  5.868328886797812E+00,
2455053.500000000, 2009-Aug-10 00:00:00.0000, -4.757460863955321E+07, -4.727062692030435E+07,  5.033528757925108E+05,  2.442048429944488E+01, -3.233597616200693E+01, -4.882709704819074E+00,  2.237145758063617E+02,  6.706794257141650E+07,  5.431643524238884E+00,
2455054.500000000, 2009-Aug-11 00:00:00.0000, -4.538825868882874E+07, -4.998587442384611E+07,  8.089463544984162E+04,  2.616990630923114E+01, -3.050606737385553E+01, -4.893730031573190E+00,  2.252160006604772E+02,  6.751805841893408E+07,  4.986371155599323E+00,
2455055.500000000, 2009-Aug-12 00:00:00.0000, -4.305580701730304E+07, -5.254027328757039E+07, -3.418282944415919E+05,  2.780272216254818E+01, -2.861356742716927E+01, -4.888936797447208E+00,  2.265879975730346E+02,  6.792937274571808E+07,  4.533638054473921E+00,
2455056.500000000, 2009-Aug-13 00:00:00.0000, -4.058726388034180E+07, -5.492865115696786E+07, -7.634747846334130E+05,  2.932040998252010E+01, -2.666383807942049E+01, -4.868903696507298E+00,  2.278285649870411E+02,  6.830128550007778E+07,  4.074458137845562E+00,
2455057.500000000, 2009-Aug-14 00:00:00.0000, -3.799251631434701E+07, -5.714627648110846E+07, -1.182751026589237E+06,  3.072433813815385E+01, -2.466173173773070E+01, -4.834152737352950E+00,  2.289359791448129E+02,  6.863327991246019E+07,  3.609747659659443E+00,
2455058.500000000, 2009-Aug-15 00:00:00.0000, -3.528133902845433E+07, -5.918881713079329E+07, -1.598406152125984E+06,  3.201573367261972E+01, -2.261165151717598E+01, -4.785156252951174E+00,  2.299087679111261E+02,  6.892491464782803E+07,  3.140338686329851E+00,
2455059.500000000, 2009-Aug-16 00:00:00.0000, -3.246340777268140E+07, -6.105230402187826E+07, -2.009228034746032E+06,  3.319565633865881E+01, -2.051760710518063E+01, -4.722339082332294E+00,  2.307456883196690E+02,  6.917581707425545E+07,  2.666991481416415E+00,
2455060.500000000, 2009-Aug-17 00:00:00.0000, -2.954831474953627E+07, -6.273309939853613E+07, -2.414039284185808E+06,  3.426497708615829E+01, -1.838326683881111E+01, -4.646080851405736E+00,  2.314457075474671E+02,  6.938567755920431E+07,  2.190405932184095E+00,
2455061.500000000, 2009-Aug-18 00:00:00.0000, -2.654558572693996E+07, -6.422786946873102E+07, -2.811693440434303E+06,  3.522436004855953E+01, -1.621200645248980E+01, -4.556718302798004E+00,  2.320079870604749E+02,  6.955424471649197E+07,  1.711232152086988E+00,
2455062.500000000, 2009-Aug-19 00:00:00.0000, -2.346469858507223E+07, -6.553356112518638E+07, -3.201071369966112E+06,  3.607424724640350E+01, -1.400695498534767E+01, -4.454547642954606E+00,  2.324318697120275E+02,  6.968132153850448E+07,  1.230080392037830E+00,
2455063.500000000, 2009-Aug-20 00:00:00.0000, -2.031510309079855E+07, -6.664738252831168E+07, -3.581077864859950E+06,  3.681484537270119E+01, -1.177103835707932E+01, -4.339826889784683E+00,  2.327168696138009E+02,  6.976676235958686E+07,  7.475303908326996E-01,
2455064.500000000, 2009-Aug-21 00:00:00.0000, -1.710624174266624E+07, -6.756678737210491E+07, -3.950638444586996E+06,  3.744611415047235E+01, -9.507021133970703E+00, -4.212778216703637E+00,  2.328626646360765E+02,  6.981047060767905E+07,  2.641402921448094E-01,
2455065.500000000, 2009-Aug-22 00:00:00.0000, -1.384757156866984E+07, -6.828946269955711E+07, -4.308696360373527E+06,  3.796775586200285E+01, -7.217547016635779E+00, -4.073590299755913E+00,  2.328690914304132E+02,  6.981239731215030E+07, -2.195447473215607E-01,
2455066.500000000, 2009-Aug-23 00:00:00.0000, -1.054858678932893E+07, -6.881332018042473E+07, -4.654209803043883E+06,  3.837920574614972E+01, -4.905178590816654E+00, -3.922420684182540E+00,  2.327361429033875E+02,  6.977254034644578E+07, -7.029841362119066E-01,
2455067.500000000, 2009-Aug-24 00:00:00.0000, -7.218842281000949E+06, -6.913649081150264E+07, -4.986149317058556E+06,  3.867962304819568E+01, -2.572436894505090E+00, -3.759398195861588E+00,  2.324639681050797E+02,  6.969094439465545E+07, -1.185633492618627E+00,
2455068.500000000, 2009-Aug-25 00:00:00.0000, -3.867977789351218E+06, -6.925732304797149E+07, -5.303495426042654E+06,  3.886788259002078E+01, -2.218413701660644E-01, -3.584625431958036E+00,  2.320528745306983E+02,  6.956770164152364E+07, -1.666936233618974E+00,
2455069.500000000, 2009-Aug-26 00:00:00.0000, -5.057428507882192E+05, -6.917438442437227E+07, -5.605236478460789E+06,  3.894256681039143E+01,  2.144049208962820E+00, -3.398181374296973E+00,  2.315033328684399E+02,  6.940295319582176E+07, -2.146314989526927E+00,
2455070.500000000, 2009-Aug-27 00:00:00.0000,  2.857977619611801E+06, -6.888646677570930E+07, -5.890366726272184E+06,  3.890195830973272E+01,  4.522594224038827E+00, -3.200124178815681E+00,  2.308159842616580E+02,  6.919689126749176E+07, -2.623162720727853E+00,
2455071.500000000, 2009-Aug-28 00:00:00.0000,  6.213137122008820E+06, -6.839259522357088E+07, -6.157884654471621E+06,  3.874403302483383E+01,  6.911026461825983E+00, -2.990494205337983E+00,  2.299916501889134E+02,  6.894976212961051E+07, -3.096833412744800E+00,
2455072.500000000, 2009-Aug-29 00:00:00.0000,  9.549500810997279E+06, -6.769204114944822E+07, -6.406791585492555E+06,  3.846645426087315E+01,  9.306404450368621E+00, -2.769317364222341E+00,  2.290313451017076E+02,  6.866186990708719E+07, -3.566632222397825E+00,
2455073.500000000, 2009-Aug-30 00:00:00.0000,  1.285661826816023E+07, -6.678433943804430E+07, -6.636090589657586E+06,  3.806656792577932E+01,  1.170556115707075E+01, -2.536608870535604E+00,  2.279362919967747E+02,  6.833358124511880E+07, -4.031804944953616E+00,
2455074.500000000, 2009-Aug-31 00:00:00.0000,  1.612379593167282E+07, -6.566931033760182E+07, -6.844785741379365E+06,  3.754139945074284E+01,  1.410504828400186E+01, -2.292377512663721E+00,  2.267079411376853E+02,  6.796533092178597E+07, -4.491526669597853E+00,
2455075.500000000, 2009-Sep-01 00:00:00.0000,  1.934006935540923E+07, -6.434708635226399E+07, -7.031881770843994E+06,  3.688765304693256E+01,  1.650107535219663E+01, -2.036630561042527E+00,  2.253479921789908E+02,  6.755762848070443E+07, -4.944889489220876E+00,
2455076.500000000, 2009-Sep-02 00:00:00.0000,  2.249417553457220E+07, -6.281814465304017E+07, -7.196384172679428E+06,  3.610171414933115E+01,  1.888944272790317E+01, -1.769379464293436E+00,  2.238584199846796E+02,  6.711106597120342E+07, -5.390889131543068E+00,
2455077.500000000, 2009-Sep-03 00:00:00.0000,  2.557452561856844E+07, -6.108334556846243E+07, -7.337299846880607E+06,  3.517965614225701E+01,  2.126546771531577E+01, -1.490646504728737E+00,  2.222415044704351E+02,  6.662632689480973E+07, -5.828410383619477E+00,
